x,y
1.775356663875187223e+03,4.643315175013586327e+02
1.770682197995671459e+03,4.837775805667002373e+02
1.770724081106358653e+03,5.037775367117781116e+02
1.771717553007460992e+03,5.237528468115417581e+02
1.775543695823384951e+03,5.433834512635741021e+02
1.778431443148655262e+03,5.631738761045266983e+02
1.778473326259342457e+03,5.831738322496046294e+02
1.770203142434843812e+03,6.013838311378253820e+02
1.766459252075548420e+03,6.210302884514882180e+02
1.769346999400818731e+03,6.408207132924408143e+02
1.780195026355001119e+03,6.576231033367567989e+02
1.794698578033423473e+03,6.713943410702117944e+02
1.813612251588489471e+03,6.778961064191305468e+02
1.833525627626390815e+03,6.797555296558198279e+02
1.853316052467343525e+03,6.768677823305495167e+02
1.869011189468659950e+03,6.644717073666785154e+02
1.878138472614241209e+03,6.466758454212601919e+02
1.889705468392551893e+03,6.303600675156700390e+02
1.907880669534831213e+03,6.220136872560793790e+02
1.923575806536147638e+03,6.096176122922083778e+02
1.935906036802472499e+03,5.938706944484077894e+02
1.942407802151391252e+03,5.749570208933419053e+02
1.940464991993263993e+03,5.550516073410070703e+02
1.946966757342182746e+03,5.361379337859411862e+02
1.960737995075637627e+03,5.216343821075189453e+02
1.973803527892602460e+03,5.064919961591680249e+02
1.992689804200248773e+03,4.999110716624700217e+02
2.012689760345326704e+03,4.998691885517829405e+02
2.030864961487606024e+03,4.915228082921922805e+02
2.050778337525507141e+03,4.933822315288815048e+02
2.070204651955666122e+03,4.886263606663995915e+02
2.090110065508000844e+03,4.866835505082722761e+02
2.109912411525201151e+03,4.894883842315210245e+02
2.129825787563102494e+03,4.913478074682102488e+02
2.149805083420160372e+03,4.922576080266551344e+02
2.167600945365578809e+03,5.013848911722362800e+02
2.178448972319761197e+03,5.181872812165522646e+02
2.188485222230144700e+03,5.354868097574208150e+02
2.199333249184327087e+03,5.522891998017367996e+02
2.215080167028127562e+03,5.646194300680616607e+02
2.234882513045327869e+03,5.674242637913104090e+02
2.254795889083229213e+03,5.692836870279996901e+02
2.274222203513388195e+03,5.645278161655178337e+02
2.294222159658465898e+03,5.644859330548307526e+02
2.314024505675666205e+03,5.672907667780795009e+02
2.333655110127698663e+03,5.634646239621555424e+02
2.353081424557857645e+03,5.587087530996736859e+02
2.369883814602173516e+03,5.478607261454911850e+02
2.388059015744453063e+03,5.395143458859005250e+02
2.405816493785612693e+03,5.303126083533620658e+02
2.423116022326481470e+03,5.202763584429785624e+02
2.440873500367641100e+03,5.110746209104401032e+02
2.454644738101096209e+03,4.965710692320178055e+02
2.470339875102412407e+03,4.841749942681468042e+02
2.479467158247993666e+03,4.663791323227284238e+02
2.480376958806438779e+03,4.463998364656704894e+02
2.471175221273900206e+03,4.286423584245106895e+02
2.461138971363516703e+03,4.113428298836420822e+02
2.451937233830978130e+03,3.935853518424822823e+02
2.438808394727864652e+03,3.784978211033402999e+02
2.427960367773682265e+03,3.616954310590243153e+02
2.412213449929881790e+03,3.493652007926994543e+02
2.394003451041661265e+03,3.410950169682007527e+02
2.377155773558946294e+03,3.303174586436812206e+02
2.362013387610595146e+03,3.172519258267164446e+02
2.342366930296932424e+03,3.135080354674211094e+02
2.324156931408711898e+03,3.052378516429224078e+02
2.311028092305598420e+03,2.901503209037804254e+02
2.294712314400008381e+03,2.785833251254698553e+02
2.278965396556207907e+03,2.662530948591449942e+02
2.259163050539007600e+03,2.634482611358962458e+02
2.239961433309345011e+03,2.578538089048444135e+02
2.219986123209581365e+03,2.588472808059468093e+02
2.201434371642531914e+03,2.663193965568221984e+02
2.189104141376207281e+03,2.820663144006228436e+02
2.176038608559242675e+03,2.972087003489737640e+02
2.158739080018373897e+03,3.072449502593572674e+02
2.140981601977214268e+03,3.164466877918956698e+02
2.122806400834934720e+03,3.247930680514863298e+02
2.108360654467754102e+03,3.386249302505932519e+02
2.090185453325474555e+03,3.469713105101839119e+02
2.078618457547163871e+03,3.632870884157740647e+02
2.076759034310474817e+03,3.832004644536752949e+02
2.085105414570065477e+03,4.013756655959547288e+02
2.092577530320940696e+03,4.199274171630041792e+02
2.099158454817638813e+03,4.388136934706504348e+02
2.104833280149525308e+03,4.579917110285884405e+02
2.116468509877361612e+03,4.742588997586818778e+02
2.132784287782951651e+03,4.858258955369925047e+02
2.148531205626752126e+03,4.981561258033174227e+02
2.160927280590623013e+03,5.138512628046338477e+02
2.179510164917209750e+03,5.212456126817155564e+02
2.198423838472275747e+03,5.277473780306343087e+02
2.217625455701938336e+03,5.333418302616862547e+02
2.237051770132097317e+03,5.285859593992043983e+02
2.256682374584129775e+03,5.247598165832805535e+02
2.275596048139195773e+03,5.312615819321993058e+02
2.292443725621910744e+03,5.420391402567188379e+02
2.308759503527500783e+03,5.536061360350295217e+02
2.323263055205923138e+03,5.673773737684845173e+02
2.342176728760989135e+03,5.738791391174032697e+02
2.362090104798890479e+03,5.757385623540925508e+02
2.382069400655948357e+03,5.766483629125375501e+02
2.399865262601366794e+03,5.857756460581188094e+02
2.419667608618567101e+03,5.885804797813676714e+02
2.439298213070599559e+03,5.847543369654438266e+02
2.458184489378245871e+03,5.781734124687458234e+02
2.478097865416147215e+03,5.800328357054351045e+02
2.497900211433347522e+03,5.828376694286839665e+02
2.517805624985682243e+03,5.808948592705567080e+02
2.537780935085445890e+03,5.799013873694543690e+02
2.557694311123347234e+03,5.817608106061436501e+02
2.575035722774902752e+03,5.917245168408380778e+02
2.591883400257617723e+03,6.025020751653576099e+02
2.604279475221488610e+03,6.181972121666740350e+02
2.621127152704203581e+03,6.289747704911935671e+02
2.636269538652554274e+03,6.420403033081583999e+02
2.654065400597972712e+03,6.511675864537395455e+02
2.670381178503562751e+03,6.627345822320502293e+02
2.686128096347363226e+03,6.750648124983750904e+02
2.705930442364563532e+03,6.778696462216239524e+02
2.722778119847278504e+03,6.886472045461434845e+02
2.742757415704336381e+03,6.895570051045884838e+02
2.760514893745496011e+03,6.803552675720501384e+02
2.772845124011821099e+03,6.646083497282495500e+02
2.777519589891336636e+03,6.451622866629079454e+02
2.784913939768418459e+03,6.265794023363212091e+02
2.799359686135599077e+03,6.127475401372142869e+02
2.818786000565758059e+03,6.079916692747324305e+02
2.838416605017790516e+03,6.041655264588085856e+02
2.853504135756932556e+03,5.910366873556949940e+02
2.870306525801248426e+03,5.801886604015124931e+02
2.890096950642201136e+03,5.773009130762421819e+02
2.908679834968787873e+03,5.846952629533238905e+02
2.928470259809740583e+03,5.818075156280535793e+02
2.946227737850900667e+03,5.726057780955152339e+02
2.959998975584355776e+03,5.581022264170929930e+02
2.974444721951536394e+03,5.442703642179860708e+02
2.989532252690678433e+03,5.311415251148724792e+02
3.001099248468989117e+03,5.148257472092823264e+02
3.014870486202444226e+03,5.003221955308600855e+02
3.023140670026943098e+03,4.821121966426393897e+02
3.026884560386238263e+03,4.624657393289765537e+02
3.036848266620932918e+03,4.451243276774208653e+02
3.045975549766514177e+03,4.273284657320024849e+02
3.054245733591013050e+03,4.091184668437817891e+02
3.056105156827702558e+03,3.892050908058805589e+02
3.057014957386147671e+03,3.692257949488226245e+02
3.064409307263229493e+03,3.506429106222359451e+02
3.069083773142745031e+03,3.311968475568943404e+02
3.074678225373796977e+03,3.119952303272316954e+02
3.069922354511315007e+03,2.925689158970728840e+02
3.067979544353187976e+03,2.726635023447379922e+02
3.066986072452085864e+03,2.526881922449743456e+02
3.066944189341398669e+03,2.326882360998964430e+02
3.073445954690317649e+03,2.137745625448305589e+02
3.088533485429459688e+03,2.006457234417169673e+02
3.095035250778378668e+03,1.817320498866510832e+02
3.108806488511833777e+03,1.672284982082288138e+02
3.125608878556149648e+03,1.563804712540463697e+02
3.142908407097018426e+03,1.463442213436629231e+02
3.152872113331713081e+03,1.290028096921072347e+02
3.161999396477294340e+03,1.112069477466888827e+02
3.173566392255605024e+03,9.489116984109872988e+01
3.177310282614900188e+03,7.524471252743592231e+01
3.181984748494415726e+03,5.579864946209431764e+01
3.183844171731105234e+03,3.588527342419305910e+01
3.193807877965799889e+03,1.854386177263738844e+01
3.204585436290319649e+03,1.696184289922491928e+00
3.214549142525014304e+03,-1.564522736163317873e+01
3.214507259414327109e+03,-3.564518350671107783e+01
3.222777443238825981e+03,-5.385518239493175940e+01
3.235107673505151070e+03,-6.960210023873233354e+01
3.248173206322116130e+03,-8.474448618708321135e+01
3.263260737061258169e+03,-9.787332529019680294e+01
3.277706483428438787e+03,-1.117051874893036825e+02
3.292794014167580826e+03,-1.248340265924172741e+02
3.308489151168897479e+03,-1.372301015562881901e+02
3.324756339898990973e+03,-1.488653312841242951e+02
3.341558729943306844e+03,-1.597133582383067392e+02
3.359733931085586391e+03,-1.680597384978973139e+02
3.378285682652635842e+03,-1.755318542487726177e+02
3.397711997082794824e+03,-1.802877251112544457e+02
3.416913614312457412e+03,-1.746932728802024997e+02
3.430745476511564448e+03,-1.602475265130216542e+02
3.448541338456982885e+03,-1.511202433674404517e+02
3.465882750108538403e+03,-1.411565371327459957e+02
3.479011589211651881e+03,-1.260690063936039707e+02
3.491407664175522768e+03,-1.103738693922875171e+02
3.496163535038004738e+03,-9.094755496212870582e+01
3.498106345196131770e+03,-7.104214140979381398e+01
3.499099817097233881e+03,-5.106683131003015319e+01
3.489972533951652622e+03,-3.327096936461180121e+01
3.478405538173341938e+03,-1.695519145902166258e+01
3.476546114936652430e+03,2.958184578879592408e+00
3.475636314378207317e+03,2.293748043593754815e+01
3.481311139710093812e+03,4.211549799387555026e+01
3.484198887035363896e+03,6.190592283482816782e+01
3.495046913989546283e+03,7.870831287914421637e+01
3.503393294249136943e+03,9.688351402142366453e+01
3.501533871012447435e+03,1.167968900593249231e+02
3.498729037289198459e+03,1.365992360765251590e+02
3.502555180105122417e+03,1.562298405285575598e+02
3.514190409832958721e+03,1.724970292586509970e+02
3.523392147365497294e+03,1.902545072998108537e+02
3.531738527625087954e+03,2.084297084420903161e+02
3.546880913573438647e+03,2.214952412590552058e+02
3.555227293833029307e+03,2.396704424013346681e+02
3.566075320787211695e+03,2.564728324456507380e+02
3.583871182732630132e+03,2.656001155912319973e+02
3.597703044931737168e+03,2.800458619584128428e+02
3.610831884034850646e+03,2.951333926975548820e+02
3.620033621567389218e+03,3.128908707387147388e+02
3.634537173245811573e+03,3.266621084721697343e+02
3.642009288996686792e+03,3.452138600392191847e+02
3.648590213493384908e+03,3.641001363468654404e+02
3.660986288457255796e+03,3.797952733481818655e+02
3.669332668716846456e+03,3.979704744904612994e+02
3.684475054665197149e+03,4.110360073074261891e+02
3.698978606343619504e+03,4.248072450408812415e+02
3.712810468542726539e+03,4.392529914080620870e+02
3.728557386386527014e+03,4.515832216743870049e+02
3.748359732403727321e+03,4.543880553976358669e+02
3.766155594349145758e+03,4.635153385432171262e+02
3.779987456548252794e+03,4.779610849103979717e+02
3.786568381044950911e+03,4.968473612180442842e+02
3.798964456008821799e+03,5.125424982193607093e+02
3.803720326871303769e+03,5.319688126495195775e+02
3.817552189070410805e+03,5.464145590167004229e+02
3.835348051015829242e+03,5.555418421622816822e+02
3.855150397033029549e+03,5.583466758855305443e+02
3.872946258978447986e+03,5.674739590311118036e+02
3.892748604995648293e+03,5.702787927543606656e+02
3.912654018547983014e+03,5.683359825962334071e+02
3.932444443388935724e+03,5.654482352709632096e+02
3.949246833433251595e+03,5.546002083167808223e+02
3.961577063699576684e+03,5.388532904729802340e+02
3.973144059477887367e+03,5.225375125673900811e+02
3.980538409354969190e+03,5.039546282408034017e+02
3.996233546356285842e+03,4.915585532769325141e+02
4.008563776622610931e+03,4.758116354331319258e+02
4.015065541971529910e+03,4.568979618780660417e+02
4.022459891848611733e+03,4.383150775514793622e+02
4.023369692407056846e+03,4.183357816944214278e+02
4.027113582766352465e+03,3.986893243807586487e+02
4.029918416489601441e+03,3.788869783635583985e+02
4.042248646755926529e+03,3.631400605197578102e+02
4.048750412104845509e+03,3.442263869646919261e+02
4.061080642371170597e+03,3.284794691208913378e+02
4.076775779372487250e+03,3.160833941570204502e+02
4.091863310111629289e+03,3.029545550539068586e+02
4.107558447112945942e+03,2.905584800900359710e+02
4.118336005437465246e+03,2.737108026073210567e+02
4.134031142438781899e+03,2.613147276434501691e+02
4.141425492315863266e+03,2.427318433168634613e+02
4.147927257664781791e+03,2.238181697617975772e+02
4.155321607541863159e+03,2.052352854352108693e+02
4.168387140358828219e+03,1.900928994868600057e+02
4.183474671097970713e+03,1.769640603837464425e+02
4.199169808099287366e+03,1.645679854198755550e+02
4.208297091244868170e+03,1.467721234744572030e+02
4.218260797479562825e+03,1.294307118229015430e+02
4.220120220716252334e+03,1.095173357850002844e+02
4.211773840456661674e+03,9.134213464272082206e+01
4.197941978257555093e+03,7.689638827553996236e+01
4.184813139154441160e+03,6.180885753639791602e+01
4.165899465599375617e+03,5.530709218747907130e+01
4.145899509454297913e+03,5.534897529816608852e+01
4.125924199354533812e+03,5.634244719926837064e+01
4.108166721313374183e+03,6.554418473180672322e+01
1.646946444800894824e+03,9.966664059088229806e+02
1.627220507162577178e+03,9.999660095652041036e+02
1.608828523815262770e+03,1.007823168628893086e+03
1.594017909506685783e+03,1.021263618911624576e+03
1.575625926159371375e+03,1.029120777975313558e+03
1.555632007814026565e+03,1.028627595250879722e+03
1.538563357967983166e+03,1.018203527310139862e+03
1.518706853631384092e+03,1.015812034987212428e+03
1.498759048192806858e+03,1.014368061931831107e+03
1.480380633048099298e+03,1.006479218114846162e+03
1.461647668111658049e+03,9.994737898845334030e+02
1.445094348379791427e+03,9.882493698169042773e+02
1.433122595891670471e+03,9.722282230925537760e+02
1.414744180746962911e+03,9.643393792755688310e+02
1.394796375308385677e+03,9.628954062201875104e+02
1.375473405511060491e+03,9.680551385980978694e+02
1.355926812132813893e+03,9.722896028269566386e+02
1.335976547799393529e+03,9.736991960401400092e+02
1.317584564452079121e+03,9.815563551038289916e+02
1.297858626813761475e+03,9.848559587602101146e+02
1.278803053338872360e+03,9.909292708337909517e+02
1.260805760551624417e+03,9.996526562047391735e+02
1.245372399271564291e+03,1.012373165612744060e+03
1.226049429474239105e+03,1.017532897990654419e+03
1.206502836095992507e+03,1.021767362219513188e+03
1.186552571762572143e+03,1.023176955432696559e+03
1.168990739192094679e+03,1.032746805837301736e+03
1.148996820846749870e+03,1.032253623112867899e+03
1.129276598980977951e+03,1.028920029021690880e+03
1.112723279249111329e+03,1.017695608954061868e+03
1.097935849970835079e+03,1.004229654277917462e+03
1.079557434826127519e+03,9.963408104609326301e+02
1.064770005547851270e+03,9.828748557847882239e+02
1.053574129849522024e+03,9.663022166664231918e+02
1.043179493200415664e+03,9.492156275119707516e+02
1.042720768376407023e+03,9.292208889156339637e+02
1.032326131727300663e+03,9.121342997611815235e+02
1.028091667498441893e+03,8.925877063829349254e+02
1.024792063842060770e+03,8.728617687446172795e+02
1.012071554434055884e+03,8.574284074645571536e+02
1.001676917784949410e+03,8.403418183101047134e+02
9.974424535560906406e+02,8.207952249318581153e+02
9.922827211781801680e+02,8.014722551345329293e+02
9.810868454798510356e+02,7.848996160161678972e+02
9.741137117158299361e+02,7.661546058665555847e+02
9.736549868918212951e+02,7.461598672702187969e+02
9.741481696162551316e+02,7.261659489248738737e+02
9.680748575426742946e+02,7.071103754499847582e+02
9.561031050545532253e+02,6.910892287256342570e+02
9.433825956465483387e+02,6.756558674455741311e+02
9.299421453638168487e+02,6.608452531369972576e+02
9.172216359558119620e+02,6.454118918569371317e+02
9.012211449314249876e+02,6.334125465840269271e+02
8.828427297867173138e+02,6.255237027670420957e+02
8.631225079209453952e+02,6.221901086758651900e+02
8.465691881890787727e+02,6.109656886082361780e+02
8.285869558575303699e+02,6.022112999731449463e+02
8.173910801592012376e+02,5.856386608547799142e+02
8.026036508809248744e+02,5.721727061786355080e+02
7.830643841311996312e+02,5.679045619820227557e+02
7.630696455348628433e+02,5.683632868060313967e+02
7.431193812014423656e+02,5.697728800192147673e+02
7.231715757628651318e+02,5.683289069638334468e+02
7.033150714262660586e+02,5.659374146409060131e+02
6.833672659876888247e+02,5.644934415855246925e+02
6.635107616510897515e+02,5.621019492625972589e+02
6.435629562125125176e+02,5.606579762072159383e+02
6.235690378671675944e+02,5.601647934827821018e+02
6.040224444889209963e+02,5.643992577116408711e+02
5.860251517016730531e+02,5.731226430825890930e+02
5.669695782267839377e+02,5.791959551561699300e+02
5.482245680771716252e+02,5.861690889201910295e+02
5.283639717720657245e+02,5.885263573405482020e+02
5.088247050223404244e+02,5.842582131439354498e+02
4.892781116440937694e+02,5.884926773727942191e+02
4.712808188568458263e+02,5.972160627437424409e+02
4.537189862863684766e+02,6.067859131483476176e+02
4.376978395620179754e+02,6.187576656364686869e+02
4.235435230299300997e+02,6.328876098511308328e+02
4.047985128803177872e+02,6.398607436151519323e+02
3.906441963482299116e+02,6.539906878298140782e+02
3.854511707655668147e+02,6.733047367398123697e+02
3.742267506979377458e+02,6.898580564716789922e+02
3.690337251152746489e+02,7.091721053816772837e+02
3.741934574931850648e+02,7.284950751790024697e+02
3.765507259135421805e+02,7.483556714841083704e+02
3.869453625626485973e+02,7.654422606385608105e+02
4.023567786210840040e+02,7.781893487403117433e+02
4.194254284671274604e+02,7.886134166810516035e+02
4.348368445255628671e+02,8.013605047828025363e+02
4.468085970136839364e+02,8.173816515071530375e+02
4.622200130721193432e+02,8.301287396089039703e+02
4.709433984430675650e+02,8.481260323961519134e+02
4.694994253876863013e+02,8.680738378347291473e+02
4.582750053200572324e+02,8.846271575665957698e+02
4.422538585957067312e+02,8.965989100547168391e+02
4.343650147787218430e+02,9.149773251994245129e+02
4.223656695058116952e+02,9.309778162238114874e+02
4.096185814040607625e+02,9.463892322822468941e+02
4.008641927689694739e+02,9.643714646137952968e+02
4.022737859821528446e+02,9.843217289472157745e+02
4.134696616804819769e+02,1.000894368065580807e+03
4.294701527048689513e+02,1.012893713338491011e+03
4.421906621128738379e+02,1.028327074618551251e+03
4.556311123956053279e+02,1.043137688927128238e+03
4.697610566102674738e+02,1.057292005459216170e+03
4.749207889881778897e+02,1.076614975256541356e+03
4.715871948970009271e+02,1.096335197122313275e+03
4.673190507003881180e+02,1.115874463872038632e+03
4.715535149292468873e+02,1.135421057250285230e+03
4.835252674173678997e+02,1.151442203974635731e+03
4.913824264810568252e+02,1.169834187321950139e+03
4.965421588589672410e+02,1.189157157119275325e+03
5.007766230878259535e+02,1.208703750497521924e+03
5.111712597369323703e+02,1.225790339651974364e+03
5.172445718105132073e+02,1.244845913126863479e+03
5.292163242986342766e+02,1.260867059851213980e+03
5.433462685132964225e+02,1.275021376383301913e+03
5.567867187960279125e+02,1.289831990691878900e+03
5.709166630106900584e+02,1.303986307223966833e+03
5.879853128567335716e+02,1.314410375164706693e+03
6.021152570713957175e+02,1.328564691696794625e+03
6.125098937205020775e+02,1.345651280851247066e+03
6.203670527841909461e+02,1.364043264198561474e+03
6.323388052723120154e+02,1.380064410922911975e+03
6.450593146803169020e+02,1.395497772202972101e+03
6.502190470582272610e+02,1.414820742000297287e+03
6.643489912728894069e+02,1.428975058532385219e+03
6.777894415556208969e+02,1.443785672840962206e+03
6.968345200930565397e+02,1.449891815936477315e+03
7.165547419588284583e+02,1.453225410027654334e+03
7.364112462954275315e+02,1.455616902350581768e+03
7.548032296427419396e+02,1.447759743286892899e+03
7.735482397923542521e+02,1.440786609522871913e+03
7.862953278941051849e+02,1.425375193464436506e+03
8.023164746184556861e+02,1.413403440976315551e+03
8.198783071889330358e+02,1.403833590571710374e+03
8.369648963433855897e+02,1.393438953922604014e+03
8.535375354617506218e+02,1.382243078224274768e+03
8.706241246162030620e+02,1.371848441575168408e+03
8.881859571866804117e+02,1.362278591170563232e+03
8.986100251274202719e+02,1.345209941324519832e+03
9.140433864074803978e+02,1.332489431916515059e+03
9.320406791947283409e+02,1.323766046545566951e+03
9.486133183130933730e+02,1.312570170847237932e+03
9.646344650374438743e+02,1.300598418359116977e+03
9.800678263175040001e+02,1.287877908951112204e+03
9.971544154719565540e+02,1.277483272302005844e+03
1.015546398819270962e+03,1.269626113238316975e+03
1.034291408968883388e+03,1.262652979474295989e+03
1.050864048087248420e+03,1.251457103775966743e+03
1.061288116027988281e+03,1.234388453929923344e+03
1.070888217975218595e+03,1.216843139951462263e+03
1.081312285915958455e+03,1.199774490105418863e+03
1.081805468640392291e+03,1.179780571760074054e+03
1.090559857275483637e+03,1.161798339428525651e+03
1.096666000370998745e+03,1.142753260891089894e+03
1.103671428601311618e+03,1.124020295954648645e+03
1.100371824944930495e+03,1.104294358316331000e+03
1.096137360716071726e+03,1.084747764938084401e+03
1.087413975345123617e+03,1.066750472150836458e+03
1.085056706924766559e+03,1.046889875845730558e+03
1.073084954436645603e+03,1.030868729121380056e+03
1.056531634704778980e+03,1.019644309053750931e+03
1.038549402373230578e+03,1.010889920418659585e+03
1.019010135623505334e+03,1.006621776222046719e+03
1.004222706345229085e+03,9.931558215459021994e+02
9.888112902867936782e+02,9.804087334441512667e+02
9.818381565227726924e+02,9.616637232945389542e+02
9.691176471147678058e+02,9.462303620144788283e+02
9.556771968320363158e+02,9.314197477059018411e+02
9.391238771001696932e+02,9.201953276382727154e+02
9.191760716615924593e+02,9.187513545828913948e+02
8.998531018642672734e+02,9.239110869608017538e+02
8.822912692937899237e+02,9.334809373654068168e+02
8.652046801393373698e+02,9.438755740145131767e+02
8.556045781921070557e+02,9.614208879929743716e+02
8.504115526094439019e+02,9.807349369029726631e+02
8.408114506622135877e+02,9.982802508814338580e+02
8.393674776068322672e+02,1.018228056320011092e+03
8.407770708200155241e+02,1.038178320653431456e+03
8.431343392403725829e+02,1.058038916958537357e+03
8.535289758894789429e+02,1.075125506112989797e+03
8.630988262940840059e+02,1.092687338683467260e+03
8.626056435696500557e+02,1.112681257028812070e+03
8.630643683936586967e+02,1.132675995625148744e+03
8.606728760707312631e+02,1.152532499961747817e+03
8.592289030153499425e+02,1.172480305400325051e+03
8.587357202909159923e+02,1.192474223745669860e+03
8.610929887112730512e+02,1.212334820050775761e+03
8.605998059868391010e+02,1.232328738396120571e+03
8.684569650505279697e+02,1.250720721743434979e+03
8.698665582637112266e+02,1.270670986076855343e+03
8.665329641725342071e+02,1.290391207942627261e+03
8.698325678289153302e+02,1.310117145580944907e+03
8.664989737377383108e+02,1.329837367446716826e+03
8.568988717905079966e+02,1.347382681425177907e+03
8.448995265175977920e+02,1.363383172449564881e+03
8.336751064499686663e+02,1.379936492181431504e+03
8.216757611770584617e+02,1.395936983205818478e+03
8.104513411094293360e+02,1.412490302937685101e+03
8.000272731686894758e+02,1.429558952783728500e+03
7.976357808457620422e+02,1.449415457120327574e+03
8.037090929193428792e+02,1.468471030595216689e+03
8.124324782902909874e+02,1.486468323382464632e+03
8.147897467106480462e+02,1.506328919687570533e+03
8.161993399238313032e+02,1.526279184020990897e+03
8.166580647478399442e+02,1.546273922617327571e+03
8.123899205512270782e+02,1.565813189367052928e+03
8.003905752783168737e+02,1.581813680391439902e+03
7.891661552106877480e+02,1.598367000123306525e+03
7.771668099377775434e+02,1.614367491147693499e+03
7.747753176148499961e+02,1.634223995484292573e+03
7.660209289797586507e+02,1.652206227815840975e+03
7.655277462553247005e+02,1.672200146161185785e+03
7.678850146756816457e+02,1.692060742466291686e+03
7.636168704790687798e+02,1.711600009216017042e+03
7.696901825526495031e+02,1.730655582690906158e+03
7.816619350407704587e+02,1.746676729415256659e+03
7.957918792554324909e+02,1.760831045947344592e+03
8.151059281654307824e+02,1.766024071530007859e+03
8.349624325020298556e+02,1.768415563852935520e+03
8.536953974384711046e+02,1.775420992083248393e+03
8.736893157838160278e+02,1.775914174807682457e+03
8.924222807202572767e+02,1.782919603037995330e+03
9.108006958649648368e+02,1.790808446854980275e+03
9.307485013035420707e+02,1.792252419910361596e+03
9.494935114531544968e+02,1.785279286146340610e+03
9.636478279852424293e+02,1.771149341931678464e+03
9.807344171396949832e+02,1.760754705282572104e+03
9.982962497101724466e+02,1.751184854877967155e+03
1.017619219507497746e+03,1.746025122500056796e+03
1.037339441373269665e+03,1.749358716591233815e+03
1.057065379011587311e+03,1.746059112934852919e+03
1.077060117607923985e+03,1.745600388110844278e+03
1.094146706762376652e+03,1.735205751461737918e+03
1.113202280237265768e+03,1.729132439388157309e+03
1.132928217875583414e+03,1.725832835731776413e+03
1.152922956471920088e+03,1.725374110907767772e+03
1.172779460808519161e+03,1.727765603230695433e+03
1.190761693140067564e+03,1.736519991865786778e+03
1.207315012871934186e+03,1.747744411933415904e+03
1.226629061781932478e+03,1.752937437516079171e+03
1.246354999420250124e+03,1.749637833859698276e+03
1.265669048330248415e+03,1.754830859442361543e+03
1.282222368062115038e+03,1.766055279509990669e+03
1.292617004711221398e+03,1.783141868664443336e+03
1.294974273131578457e+03,1.803002464969549237e+03
1.298273876787959352e+03,1.822728402607866883e+03
1.300631145208316411e+03,1.842588998912972784e+03
1.296363001011703545e+03,1.862128265662698141e+03
1.296821725835712186e+03,1.882123004259034815e+03
1.287221623888481872e+03,1.899668318237495896e+03
1.276797555947742012e+03,1.916736968083539296e+03
1.264050467845991079e+03,1.932148384141974702e+03
1.249239853537414092e+03,1.945588834424706192e+03
1.233806492257353966e+03,1.958309343832710965e+03
1.216719903102901299e+03,1.968703980481817325e+03
1.196725164506564624e+03,1.969162705305825966e+03
1.177680085969129095e+03,1.963056562210310631e+03
1.160611436123085696e+03,1.952632494269570770e+03
1.143066122144624615e+03,1.943032392322340229e+03
1.131094369656503659e+03,1.927011245597989728e+03
1.121524519251898710e+03,1.909449413027512264e+03
1.112801133880950601e+03,1.891452120240264321e+03
1.100080624472945829e+03,1.876018758960204195e+03
1.081347659536504580e+03,1.869013330729891322e+03
1.062302580999069050e+03,1.862907187634375987e+03
1.042354775560491817e+03,1.861463214578994666e+03
1.022815508810766573e+03,1.857195070382381800e+03
1.008028079532490324e+03,1.843729115706237280e+03
9.926166634740550307e+02,1.830982027604486348e+03
9.766161724496681700e+02,1.818982682331576143e+03
9.687590133859793013e+02,1.800590698984261735e+03
9.635992810080690560e+02,1.781267729186936549e+03
9.540294306034641068e+02,1.763705896616459086e+03
9.380289395790772460e+02,1.751706551343548881e+03
9.226175235206419529e+02,1.738959463241797948e+03
9.046352911890936639e+02,1.730205074606706603e+03
8.892238751306583708e+02,1.717457986504955670e+03
8.788292384815520109e+02,1.700371397350503003e+03
8.676333627832229922e+02,1.683798758232137970e+03
8.496511304516747032e+02,1.675044369597046625e+03
8.384552547533456845e+02,1.658471730478681593e+03
8.351556510969646752e+02,1.638745792840363947e+03
8.346969262729561478e+02,1.618751054244027273e+03
8.389650704695691275e+02,1.599211787494301916e+03
8.441580960522323949e+02,1.579897738584303625e+03
8.484262402488453745e+02,1.560358471834578268e+03
8.441917760199867189e+02,1.540811878456331669e+03
8.408921723636057095e+02,1.521085940818014024e+03
8.442257664547828426e+02,1.501365718952242105e+03
8.466172587777103899e+02,1.481509214615643032e+03
8.480612318330918242e+02,1.461561409177065798e+03
8.410880980690709521e+02,1.442816399027453372e+03
8.350147859954902287e+02,1.423760825552564256e+03
8.246201493463838688e+02,1.406674236398111589e+03
8.104902051317218366e+02,1.392519919866023656e+03
7.911761562217235451e+02,1.387326894283360389e+03
7.721310776842879022e+02,1.381220751187845053e+03
7.541488453527396132e+02,1.372466362552753708e+03
7.341985810193191355e+02,1.373875955765936851e+03
7.162163486877707328e+02,1.365121567130845506e+03
6.963598443511716596e+02,1.362730074807918072e+03
6.763651057548348717e+02,1.363188799631926713e+03
6.564148414214143941e+02,1.364598392845109856e+03
6.368682480431676822e+02,1.368832857073968398e+03
6.220576337345906950e+02,1.382273307356699888e+03
6.079033172025027625e+02,1.396403251571362034e+03
5.944373625263582426e+02,1.411190680849638284e+03
5.865485187093732975e+02,1.429569095994345844e+03
5.813554931267101438e+02,1.448883144904344135e+03
