x,y
0.000000000000000000e+00,3.953858672428659133e+02
0.000000000000000000e+00,4.100355006497632075e+02
0.000000000000000000e+00,4.250247371382598658e+02
0.000000000000000000e+00,4.385804235043117387e+02
0.000000000000000000e+00,4.521692734856426910e+02
0.000000000000000000e+00,4.660857655693083643e+02
0.000000000000000000e+00,4.799788794103707232e+02
5.804723276226452233e-01,4.949676435981503460e+02
2.064416622169384041e+00,5.098940600914243646e+02
4.054812468188767838e+00,5.247614177711247976e+02
0.000000000000000000e+00,5.388351767044589451e+02
0.000000000000000000e+00,5.522385012213793516e+02
0.000000000000000000e+00,5.634828748857567007e+02
0.000000000000000000e+00,5.735876819419810317e+02
0.000000000000000000e+00,5.829086636188983448e+02
0.000000000000000000e+00,5.867079878606012926e+02
0.000000000000000000e+00,5.870787571015375761e+02
0.000000000000000000e+00,5.856164565819418613e+02
0.000000000000000000e+00,5.783530283813314554e+02
0.000000000000000000e+00,5.662405473593680654e+02
0.000000000000000000e+00,5.520434757244502180e+02
0.000000000000000000e+00,5.380197173437328502e+02
0.000000000000000000e+00,5.281963484291159148e+02
0.000000000000000000e+00,5.208863312475789371e+02
0.000000000000000000e+00,5.113069523180151350e+02
0.000000000000000000e+00,5.026025088750086525e+02
0.000000000000000000e+00,4.951743175749385273e+02
0.000000000000000000e+00,4.874382248820415384e+02
0.000000000000000000e+00,4.859510060354462553e+02
0.000000000000000000e+00,4.799178946483195887e+02
0.000000000000000000e+00,4.799697297174973301e+02
0.000000000000000000e+00,4.833182255725847085e+02
0.000000000000000000e+00,4.918468163920831557e+02
0.000000000000000000e+00,5.016459961790458806e+02
0.000000000000000000e+00,5.096417222021219686e+02
0.000000000000000000e+00,5.211686466153498714e+02
0.000000000000000000e+00,5.358802143090413210e+02
4.765384265125065966e+00,5.501031223381926338e+02
1.121642331180954955e+01,5.636450607230085552e+02
1.118097919027955278e+01,5.786450188467583757e+02
1.857219940603089015e+01,5.916975995771069847e+02
2.709803615801412846e+01,6.040389977020574861e+02
3.804538950042650924e+01,6.142935310798554838e+02
4.500333631400374657e+01,6.275821343224627071e+02
4.569901541376420084e+01,6.425659933244073727e+02
4.468804615731127683e+01,6.575318859193215530e+02
4.391555525248365655e+01,6.725119813062661933e+02
4.488185750104734240e+01,6.874808242797367939e+02
4.570014881798354622e+01,7.024584876262213129e+02
4.244105558707436643e+01,7.171001511694203145e+02
4.334502347641312525e+01,7.320728877948687341e+02
4.715753623743382406e+01,7.465802909548782509e+02
5.637254448203901802e+01,7.584159837124593651e+02
6.258555907023600184e+01,7.720687654702862801e+02
6.663620710166038918e+01,7.865114885696715419e+02
7.188133199670023998e+01,8.005645545993830865e+02
7.475252346583003771e+01,8.152871990475655366e+02
8.069560616619024529e+01,8.290596268660976875e+02
9.114846974703017679e+01,8.398177699661104043e+02
1.042032234396022403e+02,8.472051515067021228e+02
1.161565904449094830e+02,8.562669955373854691e+02
1.288202590729986525e+02,8.643063672092233674e+02
1.433080096710382634e+02,8.681928929854151420e+02
1.571513269637792121e+02,8.739689267744869312e+02
1.696214960893682360e+02,8.823052858106133272e+02
1.833472359167331547e+02,8.883554152465418383e+02
1.949162167077755612e+02,8.979031209110714826e+02
2.096028992298199967e+02,9.009529334457487266e+02
2.245957040405994576e+02,9.004883864558026971e+02
2.395833565722738285e+02,8.998798869982883843e+02
2.540239434723953877e+02,9.039381440108539891e+02
2.674388631722192713e+02,9.106493234487230666e+02
2.807352561124675390e+02,9.175923728348730037e+02
2.941503475440246120e+02,9.243032089886592075e+02
3.025371334553193492e+02,9.367395196183479129e+02
3.115590978214906954e+02,9.487230148920789361e+02
3.232443373660280486e+02,9.581280761245632220e+02
3.312610288497095894e+02,9.708061145239161078e+02
3.327279400061920569e+02,9.857342145925446175e+02
3.299097027685647276e+02,1.000467087322343446e+03
3.313642347319225223e+02,1.015396398651657023e+03
3.281787116449293080e+02,1.030054244423196451e+03
3.214057827345313854e+02,1.043438094167373038e+03
3.154584153436923089e+02,1.057208672264112010e+03
3.045178972938293782e+02,1.067470497871703628e+03
2.972372443802027533e+02,1.080585073471062515e+03
2.843996782285713039e+02,1.088343739290808116e+03
2.705313892098171209e+02,1.094059555915954661e+03
2.572343637457040018e+02,1.101001393843098185e+03
2.423345397874626883e+02,1.102732071748838734e+03
2.276213758214249196e+02,1.105651456291595650e+03
2.139891800936058246e+02,1.111909510273340402e+03
2.014131689048073781e+02,1.120085324763604831e+03
1.882902798233545241e+02,1.127350982487161900e+03
1.740125970361366967e+02,1.131949653406849848e+03
1.608241675602262717e+02,1.139095654243607214e+03
1.458437628429905999e+02,1.139862123100002236e+03
1.316544732609843606e+02,1.144726695142635435e+03
1.207478990326757753e+02,1.155024590005295295e+03
1.162417870419940300e+02,1.169331754459771673e+03
1.185705767932743271e+02,1.184149876415482822e+03
1.211878246292758092e+02,1.198919778709165939e+03
1.217628244667290005e+02,1.213908753830465230e+03
1.173469119203439988e+02,1.228244015125003216e+03
1.178174495299300588e+02,1.243236633120468923e+03
1.131675248516211383e+02,1.257497706028425455e+03
1.051365235528214441e+02,1.270166684603617568e+03
1.023852688468100496e+02,1.284912212655967778e+03
1.059365183211429269e+02,1.299485771835902142e+03
1.134422546992242502e+02,1.312472839304070021e+03
1.221148357087957663e+02,1.324711562220797077e+03
1.335208478811386783e+02,1.334453373465343248e+03
1.430212141132490729e+02,1.346061260501999641e+03
1.536300993071450023e+02,1.356665578251988791e+03
1.609412516091106795e+02,1.369763175436871961e+03
1.641124345958711501e+02,1.384424130332937921e+03
1.688910481082455135e+02,1.398642599058484848e+03
1.725151816087053476e+02,1.413198204726777931e+03
1.817059020530186899e+02,1.425052767465001580e+03
1.934448363529098458e+02,1.434390723424570069e+03
2.047988814589059530e+02,1.444193052725863936e+03
2.117409439936978686e+02,1.457489960929015524e+03
2.141350321111779067e+02,1.472297673179249841e+03
2.168082058928837341e+02,1.487057556035587140e+03
2.210362181096064660e+02,1.501449356225113206e+03
2.232278816460126336e+02,1.516288379472725865e+03
2.197942436267534276e+02,1.530890096151003718e+03
2.142347323876716985e+02,1.544821780714706847e+03
2.128735459855403178e+02,1.559759892093949247e+03
2.081608182159705507e+02,1.574000334396417429e+03
2.010576926194433156e+02,1.587211905338586348e+03
1.973825044986682542e+02,1.601754703978356929e+03
2.013133487215447133e+02,1.616230492858258458e+03
1.988327340580192129e+02,1.631023955971779287e+03
1.908641416329812728e+02,1.643732281383242025e+03
1.862893747705374494e+02,1.658017641307104213e+03
1.759743557126316773e+02,1.668908021550008471e+03
1.694830420640743114e+02,1.682430700541837496e+03
1.705552517150864844e+02,1.697392330348254745e+03
1.771063338315022122e+02,1.710886155717807242e+03
1.846457021101743692e+02,1.723853727809704424e+03
1.966010763066976210e+02,1.732912923569875829e+03
2.106765938856304956e+02,1.738097497311771349e+03
2.254660425285862289e+02,1.740601935140381784e+03
2.403341391257487771e+02,1.742586803795341893e+03
2.549210924853198890e+02,1.746082628688796603e+03
2.698839928680097842e+02,1.745028298504414579e+03
2.845778989411234079e+02,1.748043115963982473e+03
2.995693189877114833e+02,1.747535843860711566e+03
3.145067941435307830e+02,1.746167693295429672e+03
3.291212138948599204e+02,1.749546855222884460e+03
3.439996125795033777e+02,1.747640745944590208e+03
3.584310570658211077e+02,1.743550096847157192e+03
3.721927928867337414e+02,1.737582297655209686e+03
3.871697436190975168e+02,1.738413529728910362e+03
4.002460146507573882e+02,1.745762756620670643e+03
4.152446916892492936e+02,1.745961972822362213e+03
4.296279004544394979e+02,1.750219120413996279e+03
4.443357068532505423e+02,1.747272863307922080e+03
4.593318780673914716e+02,1.747611756972911735e+03
4.738594487036323812e+02,1.751346685541041552e+03
4.854643887039185302e+02,1.760850651428488618e+03
4.959816443776794017e+02,1.771545852833452727e+03
5.102157028454842020e+02,1.776277827002350250e+03
5.251330623764526990e+02,1.774705445170916391e+03
5.400120613765600410e+02,1.772804027606360023e+03
5.542863029583894559e+02,1.768194686301621232e+03
5.647096864349604175e+02,1.757407977957536559e+03
5.728656866004687345e+02,1.744819107424393906e+03
5.803812914321715652e+02,1.731837748327069676e+03
5.816945905847909444e+02,1.716895350750518219e+03
5.890380959051760783e+02,1.703815865683839320e+03
5.950789083841739284e+02,1.690086022837193696e+03
6.070866549367422067e+02,1.681096360845256186e+03
6.169874013562796335e+02,1.669828032649112174e+03
6.230890377928881207e+02,1.656125112055477757e+03
6.230810410140891236e+02,1.641125114187093686e+03
6.200945538857195061e+02,1.626425423896748043e+03
6.118633042242852298e+02,1.613885626090916503e+03
6.069188627378370029e+02,1.599723970171247629e+03
6.084746866175391915e+02,1.584804874620399005e+03
6.087466670584819894e+02,1.569807340601776332e+03
6.124568828384079779e+02,1.555273438893481170e+03
6.158286031035081578e+02,1.540657300468647009e+03
6.238027192446992331e+02,1.527952440305434038e+03
6.246945505481552345e+02,1.512978975879117115e+03
6.215773957195793855e+02,1.498306438751043970e+03
6.181344982797957073e+02,1.483706902552276233e+03
6.123170432942706611e+02,1.469880940831969383e+03
6.054742353906982544e+02,1.456532683267972288e+03
5.962009929802482020e+02,1.444742561334886432e+03
5.937148695348101910e+02,1.429950023005916592e+03
5.844306186532761558e+02,1.418168567850939553e+03
5.712299083870216236e+02,1.411045278690277883e+03
5.569262438499260952e+02,1.406528069285099036e+03
5.453764118477406555e+02,1.396957208262114136e+03
5.360594418431801387e+02,1.385201610874736616e+03
5.244153791144115075e+02,1.375745617898401406e+03
5.188405490828040456e+02,1.361820056146045090e+03
5.165582640658235505e+02,1.346994700329024454e+03
5.190930977999872766e+02,1.332210431055903655e+03
5.249375583252976867e+02,1.318395863340332880e+03
5.296482154464476935e+02,1.304154735945110360e+03
5.363625759262095016e+02,1.290741408119853304e+03
5.358477062851347910e+02,1.275750247082338547e+03
5.291894037601153968e+02,1.262309004301802133e+03
5.221842188951505932e+02,1.249045242203224234e+03
5.171758341772476797e+02,1.234906073821827931e+03
5.098786609268465213e+02,1.221800683230409732e+03
5.026596486043432037e+02,1.208652076418753040e+03
4.947731109828233116e+02,1.195892667171285893e+03
4.896218673667768826e+02,1.181804917556527016e+03
4.833440067198762335e+02,1.168181831793819129e+03
4.717196629968326533e+02,1.158701608536504182e+03
4.610177287749330617e+02,1.148191203981486524e+03
4.504173253580556775e+02,1.137578407582824411e+03
4.402639977626933501e+02,1.126537124199935761e+03
4.284208836210946174e+02,1.117331655856116186e+03
4.154456986639145271e+02,1.109805396803507847e+03
4.022190808760253731e+02,1.102730329178877355e+03
3.875237933855765959e+02,1.099722252455610487e+03
3.728324962524869761e+02,1.096694747121631281e+03
3.582395934502460477e+02,1.100165653027061126e+03
3.443765178717919184e+02,1.105894102686966562e+03
3.294066008792254934e+02,1.104944584263938168e+03
3.145756838092506200e+02,1.107190446874056761e+03
3.014465421092024826e+02,1.114444799927228132e+03
2.914065466943560523e+02,1.125589237646102220e+03
2.846877240477535338e+02,1.139000330899208166e+03
2.844874596913433606e+02,1.153998993979214674e+03
2.790029252637619948e+02,1.167960365047726327e+03
2.683755069936699442e+02,1.178546109278176800e+03
2.587532370907567270e+02,1.190053147207873963e+03
2.540619563750213956e+02,1.204300669281770524e+03
2.429965660977115931e+02,1.214427719099502156e+03
2.377402660329100286e+02,1.228476609078029469e+03
2.274801340304033204e+02,1.239418715424210632e+03
2.135987838159740875e+02,1.245102738315118586e+03
1.986196488147064372e+02,1.245893633133535332e+03
1.836242472496225844e+02,1.246265024977657731e+03
1.687031541335078373e+02,1.244728476826692940e+03
1.541771011869962251e+02,1.240987649940142092e+03
1.391928687625370458e+02,1.240300060927877894e+03
1.265418901692220714e+02,1.232240734614128996e+03
1.148483530966362736e+02,1.222845991896413807e+03
1.093997673355071640e+02,1.208870552253825736e+03
1.036410717649009143e+02,1.195020013443906464e+03
9.588765334689296083e+01,1.182179277373287505e+03
8.727858328382559705e+01,1.169895796081357275e+03
7.500862471602900428e+01,1.161267463870289248e+03
6.335987964117481397e+01,1.151817239630565609e+03
5.221163923467670998e+01,1.141781466823306346e+03
4.434879699168124034e+01,1.129007441934424833e+03
4.178653240586579898e+01,1.114227902016271855e+03
4.504510930006490099e+01,1.099586123551051514e+03
5.383783213125735756e+01,1.087433427339353102e+03
5.769027807613968406e+01,1.072936577328341855e+03
6.366424127203005412e+01,1.059177516178170663e+03
7.457290085109990230e+01,1.048881830373525645e+03
8.090966215836844810e+01,1.035286042197229790e+03
9.206334631225975329e+01,1.025256319878280237e+03
1.031753192478603864e+02,1.015180405156604593e+03
1.087299025224159834e+02,1.001246755073226382e+03
1.107642202098500377e+02,9.863853435808211998e+02
1.114927819744399784e+02,9.714030474365322334e+02
1.126058429767006714e+02,9.564444012676690363e+02
1.187075469645204464e+02,9.427415107534371828e+02
1.286330109239000592e+02,9.314949483812695235e+02
1.380529882302217004e+02,9.198217299926508304e+02
1.425424266770042436e+02,9.055093247988145322e+02
1.458446976721926944e+02,8.908773390732085318e+02
1.442292388663503289e+02,8.759645830285792272e+02
1.385543155472195167e+02,8.620795102768078095e+02
1.352257410169818286e+02,8.474534858136581761e+02
1.300947757913671126e+02,8.333583378593608586e+02
1.220464663777131875e+02,8.207003476720487924e+02
1.093611343741228268e+02,8.126952023292903959e+02
9.460741757405385499e+01,8.099882038838968583e+02
7.960812238846538946e+01,8.101336134282288413e+02
6.646738228642573176e+01,8.173669355951619764e+02
5.760838491491721669e+01,8.294714044216576667e+02
5.130580063172344296e+01,8.430830696891125626e+02
4.908883909472347540e+01,8.579183344843045234e+02
4.987024586860494679e+01,8.728979674388775720e+02
4.509698483465243157e+01,8.871182339308161318e+02
3.877245699660065981e+01,9.007197172185207137e+02
3.043853953534464196e+01,9.131915182010963008e+02
2.231727162232199646e+01,9.258028229506021489e+02
9.740749037757812090e+00,9.339778507597259249e+02
2.197775691215111848e+00,9.469433261884692001e+02
0.000000000000000000e+00,9.615434392494058784e+02
0.000000000000000000e+00,9.765062576915192949e+02
6.484184802506272938e+00,9.900323564434487480e+02
1.505328562536201531e+01,1.002343754052482950e+03
2.060179175951108022e+01,1.016279825223344233e+03
2.553658719649121878e+01,1.030444845307875084e+03
3.403984933875336338e+01,1.042801808241378239e+03
4.736209522313085074e+01,1.049695121276210330e+03
5.743322695759987084e+01,1.060811429367792243e+03
6.429684754880760522e+01,1.074148997076334581e+03
6.700415022964398304e+01,1.088902658052320703e+03
6.443066239584173616e+01,1.103680247854763820e+03
5.743677904779554666e+01,1.116949972633896323e+03
5.109681768868004070e+01,1.130544268863010984e+03
4.583333060578076612e+01,1.144590467769766974e+03
4.262516189227885377e+01,1.159243373744545806e+03
3.662157217723100189e+01,1.172989533591331110e+03
3.508469674704964092e+01,1.187910593001175357e+03
3.551494504613051362e+01,1.202904421278207792e+03
3.980742965260948552e+01,1.217277123734709903e+03
4.792181354075525235e+01,1.229892858914072349e+03
5.499847899895662806e+01,1.243118621878555814e+03
6.430747008212378546e+01,1.254880538602181787e+03
7.738376226611605091e+01,1.262229727858069964e+03
9.236899349011234506e+01,1.262895193982952833e+03
1.071241837311844449e+02,1.260196238453535898e+03
1.220102622409627031e+02,1.262041412320876816e+03
1.369103444605240725e+02,1.263769865343180527e+03
1.515604531577594400e+02,1.266990783715196358e+03
1.665136916137106198e+02,1.265807289025955015e+03
1.793289141674978282e+02,1.258011772949587566e+03
1.889705890822368985e+02,1.246520989475929582e+03
1.999113029309077945e+02,1.236259372620799013e+03
2.092018129583116206e+02,1.224482852615690945e+03
2.195137821007354262e+02,1.213589584400609738e+03
2.333160620016524263e+02,1.207716163801270568e+03
2.482383278372250004e+02,1.209241280954968261e+03
2.632382500117138306e+02,1.209289600301805649e+03
2.779767078841309171e+02,1.206500718887513131e+03
2.920309490232133385e+02,1.201258743496067382e+03
3.069862288852036158e+02,1.202416156235563221e+03
3.198210478444454452e+02,1.210179365770510003e+03
3.328295836454436198e+02,1.217647832568598460e+03
3.436270373428866378e+02,1.228060084661761266e+03
3.572162074993073588e+02,1.234411025888055519e+03
3.661657538021236178e+02,1.246448700953189473e+03
3.737955150186360811e+02,1.259363295169772528e+03
3.842409979562290232e+02,1.270128604556894516e+03
3.965194114708029360e+02,1.278744900835756425e+03
4.113082764246208853e+02,1.281252783085331657e+03
4.255528253913756203e+02,1.276552482591349644e+03
4.388648729574497906e+02,1.269639495567018002e+03
4.537434056241464191e+02,1.267734432395875956e+03
4.686190025848610503e+02,1.269662284844165924e+03
4.810941686355682805e+02,1.277991164241016349e+03
4.953045127254956697e+02,1.282793884391708616e+03
5.090780008168609925e+02,1.288734509425913075e+03
5.189975312938878460e+02,1.299986305509887188e+03
5.326612104394845346e+02,1.306175317725595505e+03
5.471647845951396221e+02,1.310002370992981923e+03
5.582143914323293075e+02,1.320146639756354261e+03
5.645809528865505627e+02,1.333728498806190601e+03
5.706099517676721007e+02,1.347463533298008770e+03
5.743762802710685946e+02,1.361982995051273065e+03
5.826989070553238435e+02,1.374462333311373186e+03
5.848172766497733619e+02,1.389311996952725849e+03
5.935033032806740039e+02,1.401541180955237451e+03
6.042051905087049590e+02,1.412051633360272490e+03
6.082333254608540756e+02,1.426500651624752436e+03
6.100010773555800370e+02,1.441396122521595316e+03
6.064673643124478986e+02,1.455973943762397994e+03
6.106728686802402990e+02,1.470372337180154091e+03
6.209707607640330025e+02,1.481278914032244757e+03
6.336728362930315370e+02,1.489257465107196595e+03
6.468527417557843364e+02,1.496419175237668242e+03
6.609518434019386177e+02,1.501539266327815994e+03
6.743390141732477332e+02,1.508305628625225609e+03
6.888918684266300261e+02,1.511940794794716567e+03
7.013893677740197745e+02,1.520236125412720412e+03
7.098705315864058321e+02,1.532608265906081897e+03
7.144593230788533447e+02,1.546889126966915683e+03
7.211263619747569464e+02,1.560326038530236701e+03
7.310909858769881566e+02,1.571537919304089201e+03
7.452584000828032913e+02,1.576465837193103653e+03
7.576369797521815599e+02,1.584937600018446119e+03
7.724272203784322528e+02,1.587437356450101788e+03
7.872878634145267824e+02,1.589477280113814231e+03
8.022803804183108696e+02,1.589951024655995525e+03
8.152065557822317032e+02,1.597561148863994049e+03
8.262215322618537812e+02,1.607743009850737735e+03
8.405832650225977432e+02,1.612072055023633538e+03
8.544692272033927338e+02,1.617744801652342630e+03
8.676435254255527525e+02,1.624916821336754310e+03
8.817385054399433102e+02,1.630048247882455826e+03
8.967271274004793895e+02,1.630632381192699313e+03
9.117109198904153118e+02,1.629935271001595311e+03
9.267106255830542523e+02,1.630029234474373652e+03
9.408596144378891495e+02,1.625048660773909205e+03
9.525621960010615794e+02,1.615665186750004295e+03
9.661806927033437660e+02,1.609377377308717996e+03
9.811806696807274193e+02,1.609403658061401529e+03
9.949047135181641579e+02,1.603349682446310680e+03
1.007360310263319661e+03,1.594991566048337290e+03
1.019275599250408050e+03,1.585879711771947086e+03
3.312909954616596906e+02,1.802833840384823361e+03
3.440506672117462017e+02,1.794947727474774183e+03
3.584888466994129317e+02,1.790880913847139027e+03
3.734621022774472863e+02,1.789985582961452792e+03
3.868131591305762527e+02,1.783148238381535975e+03
3.991518448529530474e+02,1.774618476682378514e+03
4.139772698151502368e+02,1.772336640866580183e+03
4.287006302193921101e+02,1.775204158679393686e+03
4.431516208863267252e+02,1.771183105490965545e+03
4.581469164838063648e+02,1.770807459455171966e+03
4.710904938372909783e+02,1.763226970995028978e+03
4.855000873220877793e+02,1.759060003800185541e+03
5.004940915689160192e+02,1.759484075310778735e+03
5.152482684458760787e+02,1.762188565037765784e+03
5.296143815341279151e+02,1.766503051650974840e+03
5.415836852263767014e+02,1.775543835307424160e+03
5.509614455712134031e+02,1.787250995975784690e+03
5.591710645569530698e+02,1.799804965710852002e+03
5.686451169317537051e+02,1.811434339365504911e+03
5.719696074769454981e+02,1.826061292657798276e+03
5.725996117319795076e+02,1.841048056639346669e+03
5.742432264503484021e+02,1.855957735732391029e+03
5.763564016852883469e+02,1.870808139444965263e+03
5.816241311491490933e+02,1.884852747887195846e+03
5.791947265009757757e+02,1.899654706982377547e+03
5.797758162392171926e+02,1.914643447246859751e+03
5.841334557164909711e+02,1.928996529779406728e+03
5.875902485841111229e+02,1.943592782143296972e+03
5.934486903350123157e+02,1.957401426546398170e+03
5.979821273457112056e+02,1.971699956151571769e+03
6.004542467817344686e+02,1.986494841264138131e+03
6.022698516441282663e+02,2.000000000000000000e+03
6.081119542284599220e+02,2.000000000000000000e+03
6.123435642444206906e+02,2.000000000000000000e+03
6.135297832474983579e+02,2.000000000000000000e+03
6.188715929272578933e+02,2.000000000000000000e+03
6.255854160249460847e+02,2.000000000000000000e+03
6.302322885778836508e+02,2.000000000000000000e+03
6.301135313695641571e+02,2.000000000000000000e+03
6.299364214965091833e+02,2.000000000000000000e+03
6.353218266661324378e+02,2.000000000000000000e+03
6.373168677566375209e+02,2.000000000000000000e+03
6.462924377432649408e+02,2.000000000000000000e+03
6.588965451703330700e+02,2.000000000000000000e+03
6.668110585664276186e+02,2.000000000000000000e+03
6.720955328856497317e+02,2.000000000000000000e+03
6.804163117618036267e+02,2.000000000000000000e+03
6.938487072584632642e+02,2.000000000000000000e+03
7.044309275705523987e+02,2.000000000000000000e+03
7.188877341735833397e+02,2.000000000000000000e+03
7.302538244459148018e+02,2.000000000000000000e+03
7.449870010453712439e+02,2.000000000000000000e+03
7.598764113204019850e+02,1.998181907136087830e+03
7.739904712984842945e+02,2.000000000000000000e+03
7.889861755912497756e+02,1.999641039328151464e+03
8.039042140902608935e+02,1.998075112336870689e+03
8.163387964558063459e+02,1.989685764245721657e+03
8.310599521413779485e+02,1.986806949336568550e+03
8.457326159165530726e+02,1.983690390699118780e+03
8.600366038409414386e+02,1.979174205421813440e+03
8.738217479549148266e+02,1.973260678406826173e+03
8.843836749192994375e+02,1.962609589317019299e+03
8.942514240481558545e+02,1.951312353941496895e+03
8.993690088788046069e+02,1.937212342398908959e+03
9.104444490499681706e+02,1.927096284618578920e+03
9.223416783932349290e+02,1.917960862682307379e+03
9.330766729600838971e+02,1.907484227170382610e+03
9.397258092702249996e+02,1.894038447671626727e+03
9.517671392677651738e+02,1.885093819569221523e+03
9.602915806274285160e+02,1.872751457578676082e+03
9.723365582549861301e+02,1.863811742037808017e+03
9.869652871212426817e+02,1.860495073263638233e+03
1.001913329588566512e+03,1.861742481134016998e+03
1.015673205004092438e+03,1.867714568587261965e+03
1.030056499503996520e+03,1.871971426504673673e+03
1.045041595474457154e+03,1.871302921638510952e+03
1.058969825960990875e+03,1.876871080716158986e+03
1.073524794218501256e+03,1.880497773289684574e+03
1.087974825600510485e+03,1.884522272396275412e+03
1.102974387995608595e+03,1.884636849687043650e+03
1.117910739011539363e+03,1.883256480776604803e+03
1.132909473836222787e+03,1.883061663788572332e+03
1.147902969140576261e+03,1.882619964164015755e+03
1.160667571971222515e+03,1.874741835288714583e+03
1.175499270332388733e+03,1.872501138137517728e+03
1.190137511072181724e+03,1.875775570614125854e+03
1.201474460952088748e+03,1.885597666491303698e+03
1.214443501763750191e+03,1.893134508033054317e+03
1.227476028854926653e+03,1.900561030612145487e+03
1.241876488748873044e+03,1.904759453511620904e+03
1.256683069207972494e+03,1.907160531417107222e+03
1.271034390670778976e+03,1.911523967250391706e+03
1.285813732905266079e+03,1.914087371845048210e+03
1.297476357479884882e+03,1.923520461902473471e+03
1.308032088056989323e+03,1.934177691935816256e+03
1.314462891473783657e+03,1.947729251529255862e+03
1.323124178877523491e+03,1.959975969477743774e+03
1.334192727173603998e+03,1.970099567584016768e+03
1.347336683834843143e+03,1.977327043165951636e+03
1.356462059558859437e+03,1.989231979868661710e+03
1.361570354114549673e+03,2.000000000000000000e+03
1.359311065384668154e+03,2.000000000000000000e+03
1.358798428149867732e+03,2.000000000000000000e+03
1.354710558433594542e+03,2.000000000000000000e+03
1.349248019904424837e+03,2.000000000000000000e+03
1.340137378162592086e+03,2.000000000000000000e+03
1.337436708733090200e+03,2.000000000000000000e+03
1.330152758089851886e+03,2.000000000000000000e+03
1.322680150080411977e+03,2.000000000000000000e+03
1.311089918876130241e+03,2.000000000000000000e+03
1.301550929149891772e+03,2.000000000000000000e+03
1.294678363044911066e+03,2.000000000000000000e+03
1.294966444709782991e+03,2.000000000000000000e+03
1.296457713859044588e+03,2.000000000000000000e+03
1.301535027773843467e+03,2.000000000000000000e+03
1.312419229357220729e+03,2.000000000000000000e+03
1.317627226428519180e+03,2.000000000000000000e+03
1.326120201779111994e+03,2.000000000000000000e+03
1.334892321721402595e+03,2.000000000000000000e+03
1.344502056153232616e+03,2.000000000000000000e+03
1.349187967593787562e+03,2.000000000000000000e+03
1.354463683106577264e+03,2.000000000000000000e+03
1.354082606485515043e+03,2.000000000000000000e+03
1.357931260563320393e+03,2.000000000000000000e+03
1.368411513545609296e+03,2.000000000000000000e+03
1.379517873226256825e+03,2.000000000000000000e+03
1.384323761174296806e+03,2.000000000000000000e+03
1.393052631530775898e+03,2.000000000000000000e+03
1.397544920314582214e+03,2.000000000000000000e+03
1.400050648402209163e+03,2.000000000000000000e+03
1.396805007520674280e+03,2.000000000000000000e+03
1.398869182737243136e+03,2.000000000000000000e+03
1.393886196863880969e+03,2.000000000000000000e+03
1.393242979142795548e+03,2.000000000000000000e+03
1.391056346417675286e+03,2.000000000000000000e+03
1.393445668881018491e+03,2.000000000000000000e+03
1.401640470846359904e+03,2.000000000000000000e+03
1.403506906633786684e+03,2.000000000000000000e+03
1.409979047748074663e+03,2.000000000000000000e+03
1.416996968333930681e+03,2.000000000000000000e+03
1.421870506371514921e+03,2.000000000000000000e+03
1.423323689798771738e+03,2.000000000000000000e+03
1.421962267273276893e+03,2.000000000000000000e+03
1.418725604502389160e+03,2.000000000000000000e+03
1.421225676008431492e+03,2.000000000000000000e+03
1.416783310580174430e+03,2.000000000000000000e+03
1.419293835249169433e+03,2.000000000000000000e+03
1.424043678924620053e+03,2.000000000000000000e+03
1.433652887266295693e+03,2.000000000000000000e+03
1.438238773608053862e+03,2.000000000000000000e+03
1.442634402534912397e+03,2.000000000000000000e+03
1.441243927673297549e+03,2.000000000000000000e+03
1.434669093935005776e+03,2.000000000000000000e+03
1.431495386103157671e+03,2.000000000000000000e+03
1.421608117208669910e+03,2.000000000000000000e+03
1.417993358647231162e+03,2.000000000000000000e+03
1.420766519764883924e+03,2.000000000000000000e+03
1.430043025027391877e+03,2.000000000000000000e+03
1.441479000291280727e+03,2.000000000000000000e+03
1.448826618636421017e+03,2.000000000000000000e+03
1.459642717215439916e+03,2.000000000000000000e+03
1.470668074138655129e+03,2.000000000000000000e+03
1.480061975392074828e+03,2.000000000000000000e+03
1.493048931988269715e+03,2.000000000000000000e+03
1.507901594337763527e+03,2.000000000000000000e+03
1.522101688932594243e+03,2.000000000000000000e+03
1.536543690290262930e+03,2.000000000000000000e+03
1.551497148782542581e+03,2.000000000000000000e+03
1.566431414393246769e+03,2.000000000000000000e+03
1.580948690556166184e+03,1.996225255927942499e+03
1.594984092775192721e+03,1.990933046129555578e+03
1.605522616139106276e+03,1.980258800240114624e+03
1.616180561962283946e+03,1.969703792384588724e+03
1.621892583210195880e+03,1.955833939708247726e+03
1.630446780179211828e+03,1.943512181951528191e+03
1.638480697933723832e+03,1.930845052619523358e+03
1.645734469105119615e+03,1.917715589424364680e+03
1.656336940958382002e+03,1.907104859449439346e+03
1.669006374254950288e+03,1.899074575522714895e+03
1.676668248118487099e+03,1.886179006946678783e+03
1.678638189592845492e+03,1.871308925219008188e+03
1.679770948377932655e+03,1.856351757788815803e+03
1.687920882998757861e+03,1.843758959621757185e+03
1.689721418952578460e+03,1.828867416038938018e+03
1.689422268502460838e+03,1.813870399368673361e+03
1.684627928258161774e+03,1.799657225844724053e+03
1.675364751373929039e+03,1.787859194059234596e+03
1.661588145972492157e+03,1.781925801807487005e+03
1.648299823997317844e+03,1.774967317842994362e+03
