x,y
1.730791889558586718e+03,6.695909894321475520e+01
1.720550604548225238e+03,5.599935070995030628e+01
1.707663737439946317e+03,4.832285045699929071e+01
1.693576642174358312e+03,4.316981766278490795e+01
1.680384959908888277e+03,3.602982333457395470e+01
1.669967015786213551e+03,2.523786149916951160e+01
1.657906638243305679e+03,1.631893255436200718e+01
1.646421862351349091e+03,6.670102432967247807e+00
1.635821141668027849e+03,0.000000000000000000e+00
1.624539983041378036e+03,0.000000000000000000e+00
1.618069165476799526e+03,0.000000000000000000e+00
1.614491265253995380e+03,0.000000000000000000e+00
1.617487265065672773e+03,0.000000000000000000e+00
1.619468609242645016e+03,0.000000000000000000e+00
1.614622909911348870e+03,0.000000000000000000e+00
1.608356596816734509e+03,0.000000000000000000e+00
1.596635275317944206e+03,0.000000000000000000e+00
1.586065497905973871e+03,0.000000000000000000e+00
1.572495619889790305e+03,0.000000000000000000e+00
1.562643968660952851e+03,0.000000000000000000e+00
1.549207510693942140e+03,0.000000000000000000e+00
1.535629005194647334e+03,0.000000000000000000e+00
1.521033595693612369e+03,0.000000000000000000e+00
1.506605728191245589e+03,4.103247413225982854e+00
1.491640784154250923e+03,5.128162028994999844e+00
1.477331173578136031e+03,6.298239847900584110e-01
1.465920709421677884e+03,0.000000000000000000e+00
1.453877443873442189e+03,0.000000000000000000e+00
1.441295287066784567e+03,0.000000000000000000e+00
1.428444251291165074e+03,0.000000000000000000e+00
1.413986689643758382e+03,0.000000000000000000e+00
1.402416328829860731e+03,0.000000000000000000e+00
1.394224811697364657e+03,0.000000000000000000e+00
1.393363591220428589e+03,0.000000000000000000e+00
1.395781924234228654e+03,0.000000000000000000e+00
1.393255334246591701e+03,0.000000000000000000e+00
1.392218940022642073e+03,0.000000000000000000e+00
1.386919385455334123e+03,0.000000000000000000e+00
1.384530217985457512e+03,0.000000000000000000e+00
1.388218324928167249e+03,0.000000000000000000e+00
1.394505154448413805e+03,0.000000000000000000e+00
1.396080634278030857e+03,0.000000000000000000e+00
1.399378618472212338e+03,0.000000000000000000e+00
1.406873583369518883e+03,0.000000000000000000e+00
1.418325365907155174e+03,0.000000000000000000e+00
1.424761958233303631e+03,0.000000000000000000e+00
1.432352577907231080e+03,0.000000000000000000e+00
1.442590611685853673e+03,0.000000000000000000e+00
1.448797069934249066e+03,0.000000000000000000e+00
1.450342947122543364e+03,0.000000000000000000e+00
1.445364583220698478e+03,0.000000000000000000e+00
1.441485644254428507e+03,0.000000000000000000e+00
1.431401269597678038e+03,0.000000000000000000e+00
1.418711373957524302e+03,0.000000000000000000e+00
1.406469188655594280e+03,0.000000000000000000e+00
1.397135942092820187e+03,0.000000000000000000e+00
1.384613087732524491e+03,0.000000000000000000e+00
1.373166857184102810e+03,0.000000000000000000e+00
1.359750375582690822e+03,0.000000000000000000e+00
1.347394839266400822e+03,0.000000000000000000e+00
1.332530466389602225e+03,0.000000000000000000e+00
1.317961225917416641e+03,3.568925897750110376e+00
1.302978284150625086e+03,4.284087427010272009e+00
1.288092083333571736e+03,6.128274303213885332e+00
1.273257320164712382e+03,8.348589984340033965e+00
1.259763058431058653e+03,1.489877320801017291e+01
1.246755502737547431e+03,2.236894689275179360e+01
1.231855713607416192e+03,2.409992461578151079e+01
1.216884850846632617e+03,2.503441281676993668e+01
1.202287224139618502e+03,2.848539738971018309e+01
1.187293872490809690e+03,2.893194675446224551e+01
1.172328896080055074e+03,2.995638856616251999e+01
1.158420222203172216e+03,3.557321961102378083e+01
1.143604728286171166e+03,3.791867052615783251e+01
1.128623136439257678e+03,3.717576694392467829e+01
1.113664456347721853e+03,3.828837195878271160e+01
1.101081023466036186e+03,4.645275907063070520e+01
1.093047814422753618e+03,5.912033786323835471e+01
1.086555679466777065e+03,7.264262257083819918e+01
1.074814316416985548e+03,8.197752448424836302e+01
1.067338142793615134e+03,9.498163260257851448e+01
1.056305938524858448e+03,1.051448244718894358e+02
1.041786277383431525e+03,1.089103842361394072e+02
1.030497519184846851e+03,1.187878301779752235e+02
1.018661106803438770e+03,1.280019140682623231e+02
1.004244563059416464e+03,1.321447713523951393e+02
9.911682986098123820e+02,1.394940099554084725e+02
9.817114839565387001e+02,1.511374053628327090e+02
9.732263148822423773e+02,1.635067992760608604e+02
9.667885658701540024e+02,1.770550607016960782e+02
9.672476974040678215e+02,1.920480323295811331e+02
9.722559750387659960e+02,2.061872386415981566e+02
9.836286753830664793e+02,2.159679179062886760e+02
9.912439491406901197e+02,2.288910601556198685e+02
1.000918036585594109e+03,2.403545688727775484e+02
1.009202771503086296e+03,2.528590947473113317e+02
1.016476052180421675e+03,2.659777603878671357e+02
1.017019584243524150e+03,2.809679095831346558e+02
1.016028874086233145e+03,2.959351569380840488e+02
1.014408284981263364e+03,3.108473563383352598e+02
1.013654196455028909e+03,3.258283893632839181e+02
1.016104304548873870e+03,3.406269355867639774e+02
1.019449640059968829e+03,3.552491355005323044e+02
1.016236046283945257e+03,3.699008526368512548e+02
1.017522887442623187e+03,3.848455520260103526e+02
1.018293419629123150e+03,3.998257482913991225e+02
1.025815868597961980e+03,4.128031425410632096e+02
1.037201652858898342e+03,4.225685875776919147e+02
1.048981562708067258e+03,4.318547990735309554e+02
1.059266970299136347e+03,4.427731501709072290e+02
1.073544006428742478e+03,4.473738283115645231e+02
1.088504503402330101e+03,4.462859265222128329e+02
1.103086789408176855e+03,4.427706833096190735e+02
1.114394111452134212e+03,4.329144939752852679e+02
1.125181043439365112e+03,4.224913419422937295e+02
1.135726216757173916e+03,4.118236655459377289e+02
1.150107898828446196e+03,4.075613632571684661e+02
1.164896837116785946e+03,4.100688130181166571e+02
1.179493549193715126e+03,4.135236641789090299e+02
1.194463258592918919e+03,4.144764498333929623e+02
1.209215111773053650e+03,4.117593138868960523e+02
1.223474043944374216e+03,4.164157989704845590e+02
1.237834442997706219e+03,4.207492662922791169e+02
1.252642774619323291e+03,4.183590122086689007e+02
1.267159693481724844e+03,4.145828942626231424e+02
1.282146466841550591e+03,4.139531131409507339e+02
1.296786431788663094e+03,4.106863982242004454e+02
1.311786374151031850e+03,4.107279809804565502e+02
1.326097689621350355e+03,4.152208920088456239e+02
1.341091508829646500e+03,4.156514562304576543e+02
1.355156958821571379e+03,4.104396315476175232e+02
1.370140346091799302e+03,4.097338653608601931e+02
1.383708678767541869e+03,4.033385273400535880e+02
1.395200088093034765e+03,3.936975983540078801e+02
1.403530981282925495e+03,3.812237770205658194e+02
1.414558572895830139e+03,3.710555803653572866e+02
1.421043252749224166e+03,3.575297189436590202e+02
1.429239633365071086e+03,3.449671019869828683e+02
1.436067227939448458e+03,3.316110564521723632e+02
1.448526517959083321e+03,3.232584465482784140e+02
1.458310643642774494e+03,3.118887110805670773e+02
1.468869111531647604e+03,3.012341929854285354e+02
1.480921717895805841e+03,2.923047652416897222e+02
1.490003647369233931e+03,2.803666516118201457e+02
1.503609419698640977e+03,2.740513559480891672e+02
1.517418757984694139e+03,2.681945499839694094e+02
1.532025896156961835e+03,2.647840493731673632e+02
1.543762962334538088e+03,2.554437454411105080e+02
1.557044888667904161e+03,2.484730616242216570e+02
1.565338350668938119e+03,2.359743221662841393e+02
1.577390418655505073e+03,2.270441677864781411e+02
1.591261656008037789e+03,2.213355099486234678e+02
1.606218553627048777e+03,2.201991941411016853e+02
1.620269132143419938e+03,2.149474093630203129e+02
1.633295640578384791e+03,2.075103348041773188e+02
1.647233388221405903e+03,2.019660412838578054e+02
1.662162534323874297e+03,2.034222681381458528e+02
1.677155906808753343e+03,2.029764189151244977e+02
1.691597881799362312e+03,1.989231044231777901e+02
1.703347797417850416e+03,1.895989699883678838e+02
1.712103814071602528e+03,1.774198003795966656e+02
1.719872806145851655e+03,1.645884808001359261e+02
1.725574440298424634e+03,1.507143549541515029e+02
1.757740400627383451e+03,1.203281794759421018e+03
1.749502357825640729e+03,1.190746458673114603e+03
1.739175710908908513e+03,1.179867103753950232e+03
1.734078738394345237e+03,1.165759628034113348e+03
1.728484810863041503e+03,1.151841726799569415e+03
1.719187836278633995e+03,1.140070309570667860e+03
1.706815497585510911e+03,1.131589434895102158e+03
1.695555114062157827e+03,1.121679653721584828e+03
1.684510147373531026e+03,1.111530333012930214e+03
1.674192149502930761e+03,1.100642774978995931e+03
1.660637684168689702e+03,1.094218098372126178e+03
1.646983233579515627e+03,1.088008752262606777e+03
1.631998050370571264e+03,1.088675298730884833e+03
1.617212177562058969e+03,1.086149835349542855e+03
1.603965197173051592e+03,1.079112967397587454e+03
1.589064297062421929e+03,1.077391579616452645e+03
1.574085713004479885e+03,1.076590318348721894e+03
1.559643256006730098e+03,1.080641915054731726e+03
1.547740794976178904e+03,1.089770519625870293e+03
1.536703549642208372e+03,1.099928236664543192e+03
1.526529118366141802e+03,1.110950076266379028e+03
1.519650362197776076e+03,1.124279844215453295e+03
1.510753238334716571e+03,1.136356316670825890e+03
1.497164881574289893e+03,1.142708998037883930e+03
1.483395595869431872e+03,1.148659356949579205e+03
1.472626683735149300e+03,1.159101125547096672e+03
1.458892542172383401e+03,1.165132158255838021e+03
1.444265968159105341e+03,1.168458317096617975e+03
1.433085895163965688e+03,1.178458615483333688e+03
1.428254551417399171e+03,1.192659253412754879e+03
1.425859226081589668e+03,1.207466765578396689e+03
1.428400114533049418e+03,1.222249995464901076e+03
1.432605061693461039e+03,1.236648551620924081e+03
1.430235306705568746e+03,1.251460177503903878e+03
1.428000788147036246e+03,1.266292807979027884e+03
1.423048392666209338e+03,1.280451684311614599e+03
1.412336646260108409e+03,1.290952088538661656e+03
1.406368552623019696e+03,1.304713696669216006e+03
1.402517331490867491e+03,1.319210872111048275e+03
1.403153188030704314e+03,1.334197388933203683e+03
1.408911714219712167e+03,1.348047998166392972e+03
1.416530202168580900e+03,1.360969245837300832e+03
1.420786946220383925e+03,1.375352574036206761e+03
1.424198862873143298e+03,1.389959381516098574e+03
1.428566801637605295e+03,1.404309333117059168e+03
1.438947843515836666e+03,1.415136796786931427e+03
1.452603037121746411e+03,1.421344508731369842e+03
1.467585509995531538e+03,1.420619590400593552e+03
1.482129602374469869e+03,1.424289655369079810e+03
1.497045449884774825e+03,1.422702994394160896e+03
1.511926804245406629e+03,1.424585889078762648e+03
1.524983731680144047e+03,1.431969427929747326e+03
1.535642927827363792e+03,1.442523173117835540e+03
1.545494870090089307e+03,1.453834195779466427e+03
1.554109904372943902e+03,1.466113494794688677e+03
1.567056111130372301e+03,1.473689491797982100e+03
1.582048181524857910e+03,1.474177165138232340e+03
1.596821670022637591e+03,1.476774093632814584e+03
1.611691490429638861e+03,1.474802180586169243e+03
1.625796744887245268e+03,1.469699064216129045e+03
1.638731317032806828e+03,1.462103220391295508e+03
1.651386249606703359e+03,1.454050104128001294e+03
1.666241004618301986e+03,1.451967736834418702e+03
1.680862999751502457e+03,1.455313967299383648e+03
1.694953635607032083e+03,1.460457310685437733e+03
1.709361633996026967e+03,1.464629789855274112e+03
1.724021668154683539e+03,1.461454353118851941e+03
1.737437908413675814e+03,1.454745813984808365e+03
1.748852122752986361e+03,1.445013614284007190e+03
1.762613789309330969e+03,1.439045655370610575e+03
1.773878861886319783e+03,1.429141204864137308e+03
1.784988662805500098e+03,1.419062895306667770e+03
1.799452709900895798e+03,1.415089063198717895e+03
1.814361283813964292e+03,1.416742672547557959e+03
1.828307206358214216e+03,1.411218974113557124e+03
1.839495666467774072e+03,1.401228060222586691e+03
1.845591193631173610e+03,1.387522420923369054e+03
1.846692614907986126e+03,1.372562913205165842e+03
1.840837317701236316e+03,1.358752935123335874e+03
1.829673259177814089e+03,1.348734761772589536e+03
1.822698232829858171e+03,1.335455115412639998e+03
1.818577884867286457e+03,1.321032122218877021e+03
1.821976417751046256e+03,1.306422194969297607e+03
1.821581083327045462e+03,1.291427405517851412e+03
1.814491345338721203e+03,1.278208645543598323e+03
1.814039232082593117e+03,1.263215460638327841e+03
1.810364009130015120e+03,1.248672670801132199e+03
1.812685705493992828e+03,1.233853435800853276e+03
1.810684373276009865e+03,1.218987546343667645e+03
1.812573940854545754e+03,1.204107037805108121e+03
1.818909180068663773e+03,1.190510540311271598e+03
1.824601423801123701e+03,1.176632559143599110e+03
1.826292745014141929e+03,1.161728216402156477e+03
1.821730346953054550e+03,1.147438901375459636e+03
1.824451763637240219e+03,1.132687837304314144e+03
1.827532546184023431e+03,1.118007620040954635e+03
1.832434222330151442e+03,1.103831105273266530e+03
1.839604193889496401e+03,1.090655692268803023e+03
1.850150263471356766e+03,1.079988901918629381e+03
1.856827392473955115e+03,1.066557001521341590e+03
1.861711712098012640e+03,1.052374497447305657e+03
1.866636506259414546e+03,1.038205997086723301e+03
1.877374249096190624e+03,1.027732178357565090e+03
1.890572343018343645e+03,1.020604042779307292e+03
1.905370672568213422e+03,1.018152626345191493e+03
1.917502051370318895e+03,1.009330515012872638e+03
1.932049655022016623e+03,1.005674393024602978e+03
1.946729399475778109e+03,1.002591358355278203e+03
1.961700981821470350e+03,1.001668470460593653e+03
1.975054400622522735e+03,9.948357399431722570e+02
1.989024734369683983e+03,9.893740758201302015e+02
1.998840021319705329e+03,9.780312304060050792e+02
2.000000000000000000e+03,9.709434649670346289e+02
2.000000000000000000e+03,9.621345537623649307e+02
2.000000000000000000e+03,9.595079917685382043e+02
2.000000000000000000e+03,9.551990171878071578e+02
2.000000000000000000e+03,9.548625283602841591e+02
2.000000000000000000e+03,9.503467705290350978e+02
2.000000000000000000e+03,9.456190924074410304e+02
2.000000000000000000e+03,9.475113746495734404e+02
2.000000000000000000e+03,9.456610174216618816e+02
2.000000000000000000e+03,9.442369435443580414e+02
2.000000000000000000e+03,9.469663361351333606e+02
2.000000000000000000e+03,9.428200736667873798e+02
2.000000000000000000e+03,9.390982164796275811e+02
2.000000000000000000e+03,9.315049158750745164e+02
2.000000000000000000e+03,9.222649558690279719e+02
2.000000000000000000e+03,9.148845729484199865e+02
2.000000000000000000e+03,9.144151791010469879e+02
2.000000000000000000e+03,9.188222028915712372e+02
2.000000000000000000e+03,9.171467055222285580e+02
2.000000000000000000e+03,9.084232122167813941e+02
2.000000000000000000e+03,8.991476840399049024e+02
2.000000000000000000e+03,8.910366961747665755e+02
2.000000000000000000e+03,8.809936408292007854e+02
2.000000000000000000e+03,8.687806991805002781e+02
2.000000000000000000e+03,8.539983735435220069e+02
1.994904928028961649e+03,8.398902113099092048e+02
1.984464552774714775e+03,8.291199483349158754e+02
1.971744883161706412e+03,8.211694763403791057e+02
1.957553970036670535e+03,8.163096425286436215e+02
1.943741238617957151e+03,8.104608434421228367e+02
1.933481449089407306e+03,7.995184159769825101e+02
1.920030329577109569e+03,7.928800890894391387e+02
1.907662190148079389e+03,7.843930915600375329e+02
1.896783151240880670e+03,7.740661117277895755e+02
1.882779969356401125e+03,7.686892262807875795e+02
1.870910722253030826e+03,7.595174776362193825e+02
1.856069619119889239e+03,7.573399428393785229e+02
1.841077282178959422e+03,7.568605337764388423e+02
1.826281070489192189e+03,7.593247009038052511e+02
1.812167554120029990e+03,7.644049229164136250e+02
1.801146370837458335e+03,7.745800651292754537e+02
1.789902812234633529e+03,7.845089316277659464e+02
1.776589043291609869e+03,7.914186028595813696e+02
1.762370040551643797e+03,7.961956271510036913e+02
1.747568404873952659e+03,7.937642527937935029e+02
1.732569516773491159e+03,7.939468883594275894e+02
1.718324886321358463e+03,7.892468348190760707e+02
1.704329751834595072e+03,7.838490379817167195e+02
1.689491704275076927e+03,7.860472974344372687e+02
1.675163123317912778e+03,7.904848381670949493e+02
1.661527340875288701e+03,7.967350731368720744e+02
1.646539637125142690e+03,7.973423097446765269e+02
1.633574274047917243e+03,8.048854762068273203e+02
1.620206092216493971e+03,8.116892776826202862e+02
1.610755419633262136e+03,8.233376590175761294e+02
1.604266413107199924e+03,8.368614452590368273e+02
1.601386464976985053e+03,8.515823792907914367e+02
1.601622819653484385e+03,8.665805170574242311e+02
1.605791427505526144e+03,8.809896359956485412e+02
1.605039024688608379e+03,8.959707537777466086e+02
1.601933434505280729e+03,9.106457430320260755e+02
1.598418094951602598e+03,9.252280058133075045e+02
1.600703354476256891e+03,9.400529034151453516e+02
1.599135370428243959e+03,9.549707258442124385e+02
1.594601864461952573e+03,9.692692335864071538e+02
1.585786370769560790e+03,9.814054220720644253e+02
1.578135138839524870e+03,9.943073075913519006e+02
1.569850053144260983e+03,1.006811601054884136e+03
1.567618121883599770e+03,1.021644621072658083e+03
1.569878596973893991e+03,1.036473317993364162e+03
1.565409782519536293e+03,1.050792176096317917e+03
1.562508132437279528e+03,1.065508847826031115e+03
1.565784293244915716e+03,1.080146701847796294e+03
1.570268259964456092e+03,1.094460822234954321e+03
1.581000779227704243e+03,1.104939993493408338e+03
1.594081166783189019e+03,1.112281891163515184e+03
1.608792369057080350e+03,1.115211144934811728e+03
1.622684559148921380e+03,1.120868622681312672e+03
1.636850038537562568e+03,1.125802099517174156e+03
1.651008133458310112e+03,1.130756728485634085e+03
1.665813558358236378e+03,1.133164921487168840e+03
1.679964704410958575e+03,1.128190480272868854e+03
1.693691690012361278e+03,1.122143177874370394e+03
1.705590894639117550e+03,1.113010328962306858e+03
1.717630184666600826e+03,1.104062955289874026e+03
1.729558658368566057e+03,1.094968368155675989e+03
1.736688998876276173e+03,1.081771465327962687e+03
1.736308432395211639e+03,1.066776293799984387e+03
1.734979804054557235e+03,1.051835251442357276e+03
1.733813435838059831e+03,1.036880667356414051e+03
1.738019739494259284e+03,1.022482507420094294e+03
1.741109945382564547e+03,1.007804270892231557e+03
1.741402653350315632e+03,9.928071270959743515e+02
1.742241605775845528e+03,9.778306068450049224e+02
1.739688791770279522e+03,9.630494316328309878e+02
1.736028201123221152e+03,9.485029517797988774e+02
1.727746643032404336e+03,9.359963217145724457e+02
1.714752804691578604e+03,9.285023130961834568e+02
1.702797441024297541e+03,9.194431034406418348e+02
1.689494812545574177e+03,9.125120086095881788e+02
1.678725302020645131e+03,9.020708571858494906e+02
1.673858558476900953e+03,8.878823122541299426e+02
1.671738247310255019e+03,8.730329257160740326e+02
1.673523302995505446e+03,8.581395185773244521e+02
1.672726373970157965e+03,8.431607033995956044e+02
1.665256610891925902e+03,8.301529119054532657e+02
1.657906688207355273e+03,8.170770319530051893e+02
1.650442037279992746e+03,8.040663061264947373e+02
1.640362021919759627e+03,7.929580528732840321e+02
1.628711317082714459e+03,7.835102448312007937e+02
1.616117287208690186e+03,7.753622136866737264e+02
1.608450379575342140e+03,7.624696372435531657e+02
1.600027765467827521e+03,7.500575636216358362e+02
1.588666405725648247e+03,7.402637132649687146e+02
1.574628977758475457e+03,7.349768790452833400e+02
1.561001955823870958e+03,7.287075670261053801e+02
1.546305707699973027e+03,7.257041870833036228e+02
1.533536202099270668e+03,7.178340074974472600e+02
1.519585018633931895e+03,7.123236100601966427e+02
1.504685773356309483e+03,7.105879573998855676e+02
1.489706802362921735e+03,7.097939624507544067e+02
1.476544304385288569e+03,7.026003092071788387e+02
1.463349768357927132e+03,6.954655899399151622e+02
1.451764238959582372e+03,6.859379717401714061e+02
1.445060265339070611e+03,6.725194495527066465e+02
1.435915941041965198e+03,6.606290612853132416e+02
1.430171900244798280e+03,6.467724384889576186e+02
1.425983863405183456e+03,6.323689546246271220e+02
1.420878326208766339e+03,6.182645762286821309e+02
1.423033781664912794e+03,6.034202503168540943e+02
1.426179065416807816e+03,5.887537173209458388e+02
1.432261264508211752e+03,5.750421581750090354e+02
1.431073738464904864e+03,5.600892393329746710e+02
1.432922128309801565e+03,5.452035598059499080e+02
1.428993402608430870e+03,5.307271958162116334e+02
1.428645635730418235e+03,5.157312277514764673e+02
1.430795772646232081e+03,5.008861305391556584e+02
1.432981887452530600e+03,4.860462888266008576e+02
1.437146101277250182e+03,4.716358994070878339e+02
1.444976677886214247e+03,4.588420700362097477e+02
1.451406574546672346e+03,4.452900801846850527e+02
1.463731945866001070e+03,4.367410906630709633e+02
1.476433161460450265e+03,4.287611707121365612e+02
1.488268166077112483e+03,4.195452786921754864e+02
1.496067709700160094e+03,4.067325069673620419e+02
1.507511537766619313e+03,3.970351465437559568e+02
1.517402794674959068e+03,3.857584876071194913e+02
1.524466409547259218e+03,3.725257499865128352e+02
1.531503650480369060e+03,3.592789677338537331e+02
1.539628907468392299e+03,3.466702327109190946e+02
1.542656292759680809e+03,3.319789108405736897e+02
1.548844923704899884e+03,3.183150590035594405e+02
1.557739275116730596e+03,3.062365444855044530e+02
1.559850024473446410e+03,2.913857957786842121e+02
1.568996645943066369e+03,2.794971745091052071e+02
1.573267706197408415e+03,2.651180909394273613e+02
1.569937284029813100e+03,2.504924870823010110e+02
1.566154730804959399e+03,2.359772436774817379e+02
1.560543979757815123e+03,2.220661160205673355e+02
1.548791530522424182e+03,2.127451752435021319e+02
1.534841106331050469e+03,2.072328558695242009e+02
1.519857564311232181e+03,2.079353290293939835e+02
1.505941190475480198e+03,2.023376027710279459e+02
1.491062521164969667e+03,2.042415984507688336e+02
1.476069557354350081e+03,2.037822117145081506e+02
1.462675206773716127e+03,2.105343500812086859e+02
1.448745243912028400e+03,2.160981738267994672e+02
1.435772617687144475e+03,2.236288423780938786e+02
1.427588283751625340e+03,2.361993108670528159e+02
1.422603989614824513e+03,2.503469895444137308e+02
1.417625923944387523e+03,2.644968609989823563e+02
1.419964862308097054e+03,2.793133844552715459e+02
1.424432485866871048e+03,2.936326141739780269e+02
1.423318955819135681e+03,3.085912254341448602e+02
1.419176521565188750e+03,3.230078907369021977e+02
1.417990695061112092e+03,3.379609444551976480e+02
1.412591512476988555e+03,3.519555443931486138e+02
1.401864573849127055e+03,3.624404281633242704e+02
1.389647387975470110e+03,3.711433224708817420e+02
1.383312374208089295e+03,3.847399250085414337e+02
1.379809836324355274e+03,3.993252679381063217e+02
1.370586425876424528e+03,4.111544141333734501e+02
1.360454444202023524e+03,4.222152887529324516e+02
1.352655272967460405e+03,4.350282871551006565e+02
1.343299485498788954e+03,4.467530149063556451e+02
1.335926483525451886e+03,4.598158952128259216e+02
1.332147055866617166e+03,4.743319527551352621e+02
1.330496936275598500e+03,4.892409133270643338e+02
1.331033403870738994e+03,5.042313170080652185e+02
1.330611129777781116e+03,5.192253719829683405e+02
1.333129081981813442e+03,5.340125257556931047e+02
1.333173058835671554e+03,5.490124612900987131e+02
1.333110918393653947e+03,5.640123325750620324e+02
1.328322295383117989e+03,5.782274333366804058e+02
1.321143323600827216e+03,5.913979444941516022e+02
1.316793150883501539e+03,6.057532918368472110e+02
1.314785584173582265e+03,6.206183406394991380e+02
1.318629732740612553e+03,6.351173930842141999e+02
1.322262860552946904e+03,6.496707563483962531e+02
1.323300574446505834e+03,6.646348182927720245e+02
1.319374569902746543e+03,6.791119205001331238e+02
1.320305897521305269e+03,6.940829802110189348e+02
1.328522348319555476e+03,7.066324796544204219e+02
1.331585848762268370e+03,7.213163131129385874e+02
1.336256454803706447e+03,7.355706261165765909e+02
1.340485112546341952e+03,7.499622366482595908e+02
1.341261394682571108e+03,7.649421360486218191e+02
1.340307536014453717e+03,7.799117771145009783e+02
1.344950634088713286e+03,7.941750740781347986e+02
1.343128704069994683e+03,8.090640153100321186e+02
1.338895952593823267e+03,8.234544223557334135e+02
1.330831466830454247e+03,8.361021126338995373e+02
1.329201419261840783e+03,8.510132810966343868e+02
1.333560475847909629e+03,8.653659333142368268e+02
1.330566475487964908e+03,8.800640951668173102e+02
1.326425855179795008e+03,8.944812815588832109e+02
1.321194432128347216e+03,9.085394540168089179e+02
1.314205145398729428e+03,9.218116004525286371e+02
1.308125558074345690e+03,9.355243178333103060e+02
1.308598425906790226e+03,9.505168625143522831e+02
1.312158156614840436e+03,9.650883523930903038e+02
1.312419468079275248e+03,9.800860760976580650e+02
1.307183796395364197e+03,9.941426667944909923e+02
1.303754588882501821e+03,1.008745424610524537e+03
1.296679035842671283e+03,1.021971782732870452e+03
1.293830982278580450e+03,1.036698920638657455e+03
1.289514575794213897e+03,1.051064457003921234e+03
1.290898188966120415e+03,1.066000507840421733e+03
1.287068582044279083e+03,1.080503407923652958e+03
1.279458861604915910e+03,1.093429820992820396e+03
1.273035150736357309e+03,1.106984744034916957e+03
1.272949214714537675e+03,1.121984497866235415e+03
1.273345514713884768e+03,1.136979261829383177e+03
1.280990451665806631e+03,1.149884878397418106e+03
1.282131280847880589e+03,1.164841432438283618e+03
1.281268356131692599e+03,1.179816590565468459e+03
1.287885138171355720e+03,1.193278321339763124e+03
1.295155064303475910e+03,1.206398846254320233e+03
1.303330091357978290e+03,1.218975369329405567e+03
1.309130785300644675e+03,1.232808371526452675e+03
1.316840730350306558e+03,1.245675257215351621e+03
1.322279919117964255e+03,1.259654356812599872e+03
1.326108199864238486e+03,1.274157607018250474e+03
1.335487104368512519e+03,1.285863851091381321e+03
1.348762176935863863e+03,1.292847578486659586e+03
1.357238369491364892e+03,1.305223125333650614e+03
1.368392951973875370e+03,1.315251848564494821e+03
1.382479625966989261e+03,1.320406032865791303e+03
1.397352958270104409e+03,1.322351279945498618e+03
1.410741410647399562e+03,1.329115106003352139e+03
1.425731833775982750e+03,1.328579182103865151e+03
1.440239978655143204e+03,1.332388871351728994e+03
1.455239459598267558e+03,1.332264085788259308e+03
1.469111623355403481e+03,1.326557679502758219e+03
1.482852419713585050e+03,1.320541824165153457e+03
1.492055219085051476e+03,1.308696635955228885e+03
1.497011728728249636e+03,1.294539199317303201e+03
1.498934125055126287e+03,1.279662896269757766e+03
1.503039768456612137e+03,1.265235710395172418e+03
1.506110106768248897e+03,1.250553305188528157e+03
1.512944052289477668e+03,1.237200508155214266e+03
1.523143008143983025e+03,1.226201358211793604e+03
1.529103891247910724e+03,1.212436625282262867e+03
1.538868024773263642e+03,1.201049716285564955e+03
1.541854632048469512e+03,1.186350050405563252e+03
1.538994274086500582e+03,1.171625297357399631e+03
1.541967019360404947e+03,1.156922821867316998e+03
1.543909520087762758e+03,1.142049130633322193e+03
1.548767257127821722e+03,1.127857499618895417e+03
1.545896353177636456e+03,1.113134799102047054e+03
1.543645550810862915e+03,1.098304630906583952e+03
1.538748860403374920e+03,1.084126393249765897e+03
1.528187649706309458e+03,1.073474593936401334e+03
1.520495261627278524e+03,1.060597204230347415e+03
1.517372770259122262e+03,1.045925801855121335e+03
1.507920979383026861e+03,1.034278327912907116e+03
1.496561689092826782e+03,1.024482077400442449e+03
1.482759609955893893e+03,1.018608185036954524e+03
1.471090229514361681e+03,1.009183453735172748e+03
1.459109548027570554e+03,1.000157753146738514e+03
1.450630971217924753e+03,9.877838396476495291e+02
1.447893474842743217e+03,9.730357511750416961e+02
1.439698935885269975e+03,9.604719328352831553e+02
1.437666247615380826e+03,9.456102983895885927e+02
1.437055017471836436e+03,9.306227569730779123e+02
1.433072144576289247e+03,9.161611967703225901e+02
1.429394274612139270e+03,9.016190761365634216e+02
1.424341583086000355e+03,8.874956803571595856e+02
1.414358838748466724e+03,8.762999304719826341e+02
1.410201648810289271e+03,8.618875131931943088e+02
1.403839942602685596e+03,8.483033792815996321e+02
1.402338705441878801e+03,8.333786921161340615e+02
1.406012991418788488e+03,8.188356655205493553e+02
1.410076562823568793e+03,8.043965731862558641e+02
1.418211849265070441e+03,7.917943069410632688e+02
1.424082387583008995e+03,7.779908008698647564e+02
1.435018119537290659e+03,7.677238750094086299e+02
1.449441951396413742e+03,7.636064638689285857e+02
1.463749860490144783e+03,7.591027168327899517e+02
1.478731405434470389e+03,7.598465656622935285e+02
1.493730257000510846e+03,7.600321773534325303e+02
1.507454148383726306e+03,7.539778561444360321e+02
1.517372686584611984e+03,7.427251853522386682e+02
1.529628988059218273e+03,7.340774646026095525e+02
1.542083060965711638e+03,7.257170777670770576e+02
1.556425419123603433e+03,7.213242697277073603e+02
1.571425329995247466e+03,7.212725605144776182e+02
1.586371504715563105e+03,7.225421514839617885e+02
