x,y
1.068366007162965843e+03,1.488033448159510272e+03
1.082652199537466458e+03,1.492605614761763491e+03
1.097383687341670566e+03,1.489780147176639275e+03
1.112315509258866769e+03,1.491208675871883997e+03
1.125868898729613420e+03,1.497635621791545418e+03
1.137142551091949372e+03,1.507530305334397781e+03
1.151491147048237735e+03,1.511902695308220245e+03
1.166488002328580933e+03,1.511595560646484500e+03
1.181417956671665479e+03,1.513043477534089789e+03
1.194531067188910129e+03,1.520326768861678374e+03
1.206836266418565629e+03,1.528904768157463195e+03
1.216801588734435882e+03,1.540116028173215909e+03
1.230647536328274555e+03,1.545885753923082120e+03
1.243914377686070111e+03,1.552885105349256037e+03
1.258186134549763437e+03,1.557502134266603889e+03
1.270054199569678758e+03,1.566675412452893852e+03
1.284563710170075865e+03,1.570479896930055702e+03
1.296421659844606666e+03,1.579666247103889418e+03
1.310436484053072490e+03,1.585012713451468926e+03
1.324079008406180719e+03,1.591248218986295342e+03
1.335192464398985749e+03,1.601322497913145980e+03
1.348797048935690782e+03,1.607640351946253077e+03
1.357507340267891095e+03,1.619852265183260442e+03
1.367412774620475375e+03,1.631116472669215227e+03
1.375543359447012108e+03,1.643721772759990245e+03
1.382600632442147344e+03,1.656957893712600708e+03
1.384339173601431185e+03,1.671856802217503855e+03
1.385077355994548725e+03,1.686838627431892519e+03
1.379781194356600054e+03,1.700872538928860195e+03
1.369147366540759549e+03,1.711451844481827948e+03
1.360367007126643784e+03,1.723613476303213929e+03
1.352821234790753351e+03,1.736577322948978917e+03
1.340443086497331933e+03,1.745049716048101800e+03
1.329685608779522681e+03,1.755503264400256512e+03
1.321706866503438050e+03,1.768205219828135341e+03
1.309187701530212962e+03,1.776467816779044369e+03
1.294633963415790504e+03,1.780099442709230971e+03
1.279634109430491435e+03,1.780033257969984106e+03
1.265082934225031977e+03,1.776391376568837359e+03
1.250213484416537085e+03,1.778366082215927690e+03
1.235541030010531813e+03,1.775248538037620392e+03
1.221680186355790056e+03,1.769514690012183564e+03
1.206729148680696881e+03,1.768303710062742994e+03
1.192693206629305678e+03,1.773594487957343290e+03
1.177836729424345322e+03,1.771524443257707617e+03
1.163201452488753830e+03,1.768236789228077669e+03
1.149454295242886019e+03,1.762235483731988779e+03
1.134462591264331422e+03,1.762734294136239441e+03
1.121040332806661809e+03,1.756037804167941431e+03
1.111199256093407257e+03,1.744717326743210606e+03
1.107719236667607902e+03,1.730126594588994976e+03
1.102772551085656005e+03,1.715965722378805822e+03
1.974502640099447717e+03,1.075630302823369249e+02
1.988392589360428246e+03,1.019000531918492243e+02
2.000000000000000000e+03,1.030146464066011589e+02
2.000000000000000000e+03,1.114246376673875005e+02
2.000000000000000000e+03,1.180104351701571090e+02
2.000000000000000000e+03,1.273485094037787206e+02
2.000000000000000000e+03,1.372455048691695367e+02
2.000000000000000000e+03,1.417670037980436746e+02
2.000000000000000000e+03,1.522526910557311908e+02
2.000000000000000000e+03,1.587445621012919048e+02
2.000000000000000000e+03,1.702829740875491495e+02
2.000000000000000000e+03,1.848123558819362131e+02
1.998639447674571102e+03,1.997505250257694058e+02
1.991822900460964320e+03,2.131122121978547739e+02
1.980150366217788360e+03,2.225330372329504200e+02
1.967246030344655082e+03,2.301801357463322120e+02
1.955228581984021730e+03,2.391568241613053374e+02
1.943230269761672616e+03,2.481590740920186704e+02
1.934073017610163106e+03,2.600395089760485234e+02
1.927333291486255121e+03,2.734401094019515881e+02
1.925795153580462738e+03,2.883610387222976783e+02
1.923811568383358690e+03,3.032293066027816053e+02
1.915517886040027406e+03,3.157278998511401369e+02
1.911122769272744790e+03,3.300695506836611912e+02
1.907489270491495745e+03,3.446228213334725865e+02
1.906018623853835152e+03,3.595505538627999158e+02
1.910086319482286399e+03,3.739884848875097418e+02
1.915381324916392259e+03,3.880228326619090922e+02
1.924864409024050701e+03,3.996448426346752854e+02
1.937358548584071968e+03,4.079452327854279474e+02
1.949385281966268167e+03,4.169094775474570724e+02
1.958731671597294962e+03,4.286416981754983340e+02
1.962020982306276892e+03,4.432766028577905217e+02
1.959656941907322334e+03,4.580891419038862864e+02
1.951351160476077212e+03,4.705796981291464363e+02
1.944186035162979124e+03,4.837577472733710806e+02
1.934875835071461779e+03,4.955187070239999230e+02
1.922233000014023901e+03,5.035908022730922085e+02
1.907433036548257178e+03,5.060323348679947344e+02
1.893348939225048298e+03,5.111935559047628885e+02
1.878350998619616121e+03,5.109450049121554116e+02
1.863361214204640646e+03,5.114985057636072838e+02
1.848426204634491114e+03,5.101036978415119165e+02
1.834672835590370141e+03,5.041166418090185175e+02
1.824699401826528401e+03,4.929125970501709162e+02
1.810870497265187851e+03,4.871021410755220131e+02
1.797858988767769688e+03,4.796388544924129178e+02
1.783176485717948935e+03,4.765689841055714737e+02
1.768178927229663032e+03,4.762983563345644029e+02
1.754616597364397876e+03,4.827064144355600206e+02
1.745124690749301863e+03,4.943212200219783767e+02
1.736553683690592834e+03,5.066312906147719559e+02
1.730095701114473741e+03,5.201699190920787714e+02
1.722417384547266693e+03,5.330557040776260465e+02
1.715004481860026999e+03,5.460959829760819275e+02
1.708121249926851988e+03,5.594234402787379850e+02
1.708439630085909357e+03,5.744200610339054265e+02
1.707299281916019254e+03,5.893766517567750043e+02
1.705388188442430646e+03,6.042544110549760035e+02
1.710188926686299055e+03,6.184654248229610403e+02
1.719659169384484358e+03,6.300979010527870514e+02
1.730625136146785508e+03,6.403325272290627481e+02
1.736251863501378921e+03,6.542372005181792929e+02
1.734622318915014148e+03,6.691484239569534793e+02
1.729186175361177220e+03,6.831287080478465441e+02
1.719802398955373064e+03,6.948310471459018345e+02
1.715293720461123030e+03,7.091374030143781511e+02
1.716675603237945097e+03,7.240736140463341144e+02
1.721713942936493595e+03,7.382021360172279856e+02
1.725926648222626682e+03,7.525984242253803131e+02
1.723050233826255635e+03,7.673200491431789487e+02
1.721798240724835068e+03,7.822677082667338482e+02
1.726258904589433314e+03,7.965891075659318403e+02
1.732009229873227696e+03,8.104431235587967421e+02
1.738498015265203321e+03,8.239670159029734577e+02
1.750491410717775352e+03,8.329758152412996424e+02
1.759551193635759091e+03,8.449307444957539701e+02
1.765901480503214316e+03,8.585202204496318927e+02
1.771440544452457971e+03,8.724600472263960000e+02
1.782921379517700416e+03,8.821135660772968095e+02
1.796822562319159488e+03,8.877489113835238186e+02
1.810295538553983761e+03,8.943427654443793244e+02
1.821907137198116061e+03,9.038385948935419947e+02
1.836465595652085767e+03,9.074512514567985590e+02
1.847681028686535683e+03,9.174118770320205840e+02
1.862253743578935655e+03,9.209665894908316659e+02
1.875074138362447457e+03,9.287535964636615518e+02
1.890058366154811893e+03,9.294412864130829348e+02
1.904412780970223594e+03,9.250880375909857776e+02
1.919313481661427204e+03,9.233649244457850500e+02
1.934242391331078352e+03,9.248235731613410735e+02
1.947273199861135708e+03,9.322531107682841593e+02
1.962106587196446753e+03,9.344825995349373216e+02
1.976429902189984887e+03,9.389371082166987890e+02
1.989998137672823759e+03,9.453326524376569751e+02
1.998672918593730174e+03,9.575698161602799701e+02
2.000000000000000000e+03,9.697079052465676341e+02
2.000000000000000000e+03,9.837221257170774606e+02
2.000000000000000000e+03,9.944356260246615875e+02
2.000000000000000000e+03,9.988188836334080634e+02
2.000000000000000000e+03,1.001724897072228600e+03
2.000000000000000000e+03,1.004497238304729763e+03
2.000000000000000000e+03,1.009098792996074394e+03
2.000000000000000000e+03,1.007229855277418210e+03
2.000000000000000000e+03,1.009698444881284672e+03
2.000000000000000000e+03,1.012199141238777088e+03
2.000000000000000000e+03,1.020528878563839385e+03
2.000000000000000000e+03,1.021594556116928288e+03
2.000000000000000000e+03,1.018424165229569553e+03
2.000000000000000000e+03,1.013244326305267350e+03
2.000000000000000000e+03,1.006936822316257690e+03
2.000000000000000000e+03,9.963031433142085689e+02
2.000000000000000000e+03,9.847536074973990026e+02
2.000000000000000000e+03,9.750325190534414332e+02
2.000000000000000000e+03,9.650594642817546855e+02
2.000000000000000000e+03,9.511919985443853420e+02
1.998950426190486951e+03,9.362287637731741370e+02
2.000000000000000000e+03,9.214995888201200387e+02
2.000000000000000000e+03,9.081691424292851025e+02
2.000000000000000000e+03,8.945923402868281755e+02
2.000000000000000000e+03,8.844449977026729357e+02
2.000000000000000000e+03,8.726207557583550170e+02
2.000000000000000000e+03,8.656731094973974905e+02
2.000000000000000000e+03,8.626842776790667813e+02
2.000000000000000000e+03,8.609632159107301277e+02
2.000000000000000000e+03,8.591946588393731190e+02
2.000000000000000000e+03,8.623173624775415647e+02
2.000000000000000000e+03,8.664677620548877712e+02
2.000000000000000000e+03,8.684887219471956996e+02
2.000000000000000000e+03,8.658934386591864723e+02
2.000000000000000000e+03,8.643967746023196241e+02
2.000000000000000000e+03,8.584064426624150883e+02
2.000000000000000000e+03,8.487086932691369157e+02
2.000000000000000000e+03,8.377245987866525638e+02
2.000000000000000000e+03,8.271920406335682401e+02
2.000000000000000000e+03,8.179142336610458415e+02
2.000000000000000000e+03,8.058903795690880543e+02
2.000000000000000000e+03,7.972276025925286831e+02
2.000000000000000000e+03,7.869440416953265185e+02
2.000000000000000000e+03,7.752202223992061363e+02
2.000000000000000000e+03,7.617593791250086497e+02
2.000000000000000000e+03,7.495416116042665635e+02
2.000000000000000000e+03,7.352111505840252903e+02
1.999044164637772838e+03,7.202416356032279054e+02
1.992573138479204545e+03,7.067092366859950516e+02
1.981258683614124038e+03,6.968612363252084378e+02
1.968932045154183243e+03,6.883140739728303288e+02
1.959257162417611653e+03,6.768512364517978313e+02
1.950890693716128226e+03,6.644012484410767456e+02
1.947774703802461545e+03,6.497284638772003973e+02
1.944143698309513184e+03,6.351745709577722891e+02
1.934338146884555044e+03,6.238233084177505816e+02
1.929528042508771478e+03,6.096154621385262544e+02
1.918518065197956503e+03,5.994281955956631691e+02
1.907691153338455933e+03,5.890465782078662187e+02
1.903027264795381598e+03,5.747900658833957550e+02
1.896668620258781402e+03,5.612044985541612050e+02
1.890986877949582777e+03,5.473222147243346853e+02
1.892714453313158401e+03,5.324220307199955187e+02
1.890652403872251398e+03,5.175644416792644051e+02
1.891451721610956156e+03,5.025857537810340432e+02
1.899518586808019336e+03,4.899395810045608641e+02
1.907107793595617522e+03,4.770011135398619899e+02
1.914440461679855389e+03,4.639155497856174293e+02
1.926805364808278000e+03,4.554238379072783687e+02
1.940068540438948730e+03,4.484175427243744139e+02
1.953277385607796077e+03,4.413093496132231621e+02
1.965369346467739433e+03,4.324332872789672706e+02
1.980257879144427307e+03,4.306080216174275392e+02
1.995190714192661289e+03,4.291901226710167521e+02
2.000000000000000000e+03,4.307366586204449845e+02
2.000000000000000000e+03,4.307323363892145949e+02
2.000000000000000000e+03,4.321034205572211135e+02
2.000000000000000000e+03,4.324606293559138521e+02
2.000000000000000000e+03,4.275168573555547482e+02
2.000000000000000000e+03,4.257680774667729793e+02
2.000000000000000000e+03,4.168986965525140249e+02
2.000000000000000000e+03,4.145974428973029262e+02
2.000000000000000000e+03,4.120295731800603676e+02
2.000000000000000000e+03,4.171009781583849190e+02
2.000000000000000000e+03,4.257275962613099978e+02
2.000000000000000000e+03,4.356929120084295164e+02
2.000000000000000000e+03,4.424750732161895144e+02
2.000000000000000000e+03,4.459256693935108729e+02
2.000000000000000000e+03,4.423911978365508162e+02
2.000000000000000000e+03,4.395483263278869117e+02
2.000000000000000000e+03,4.391615288268619679e+02
2.000000000000000000e+03,4.395393226358535799e+02
2.000000000000000000e+03,4.468918916527419469e+02
2.000000000000000000e+03,4.480290836311819476e+02
2.000000000000000000e+03,4.532421926194795105e+02
2.000000000000000000e+03,4.560394891876122188e+02
2.000000000000000000e+03,4.625235772840027266e+02
2.000000000000000000e+03,4.644966929790901418e+02
2.000000000000000000e+03,4.732569693298255515e+02
2.000000000000000000e+03,4.846269179401748488e+02
2.000000000000000000e+03,4.903871607563184511e+02
2.000000000000000000e+03,4.965933618017314757e+02
2.000000000000000000e+03,5.042323182671213999e+02
2.000000000000000000e+03,5.079895301072119196e+02
2.000000000000000000e+03,5.086015384389944529e+02
2.000000000000000000e+03,5.023719829687345282e+02
2.000000000000000000e+03,4.974668781982588257e+02
2.000000000000000000e+03,4.886538827793109476e+02
2.000000000000000000e+03,4.839433799343142368e+02
2.000000000000000000e+03,4.778348590101114723e+02
2.000000000000000000e+03,4.790476827404501705e+02
2.000000000000000000e+03,4.731987866412405879e+02
2.000000000000000000e+03,4.706157934519800961e+02
2.000000000000000000e+03,4.666708001900715317e+02
2.000000000000000000e+03,4.652305323821834691e+02
2.000000000000000000e+03,4.641703476493768790e+02
2.000000000000000000e+03,4.623976043698692138e+02
2.000000000000000000e+03,4.551763379302357180e+02
2.000000000000000000e+03,4.448530384195260012e+02
2.000000000000000000e+03,4.320821519413840406e+02
2.000000000000000000e+03,4.170898761037074678e+02
2.000000000000000000e+03,4.027990420629469099e+02
2.000000000000000000e+03,3.892228146857585216e+02
2.000000000000000000e+03,3.771726671402149123e+02
2.000000000000000000e+03,3.708583381897120717e+02
2.000000000000000000e+03,3.666448805182433830e+02
2.000000000000000000e+03,3.692451026436736470e+02
2.000000000000000000e+03,3.762237318722378063e+02
2.000000000000000000e+03,3.839724252354213831e+02
2.000000000000000000e+03,3.870569280407227666e+02
2.000000000000000000e+03,3.880680499299306234e+02
2.000000000000000000e+03,3.819605201472421641e+02
2.000000000000000000e+03,3.715301511408745228e+02
2.000000000000000000e+03,3.605826487098010489e+02
2.000000000000000000e+03,3.508418122027592858e+02
2.000000000000000000e+03,3.450533542837281402e+02
2.000000000000000000e+03,3.440861038952297690e+02
2.000000000000000000e+03,3.437308710198285553e+02
2.000000000000000000e+03,3.378761051121732066e+02
2.000000000000000000e+03,3.314609284280306838e+02
2.000000000000000000e+03,3.194031574314439581e+02
2.000000000000000000e+03,3.077200476870322632e+02
2.000000000000000000e+03,2.960766462066211488e+02
2.000000000000000000e+03,2.875079555528665765e+02
2.000000000000000000e+03,2.802622810815228718e+02
2.000000000000000000e+03,2.738982531096526145e+02
2.000000000000000000e+03,2.658200350113750687e+02
2.000000000000000000e+03,2.618383471183333882e+02
2.000000000000000000e+03,2.525933567604840277e+02
2.000000000000000000e+03,2.399562724202033621e+02
2.000000000000000000e+03,2.252780732412604436e+02
1.997758293232199094e+03,2.104465274429562101e+02
1.989443297096135211e+03,1.979621035773049584e+02
1.976308086546402819e+03,1.907187449768906049e+02
1.961343732309325105e+03,1.896852546444464451e+02
1.947061597491753218e+03,1.851004291240255100e+02
1.932226770691889897e+03,1.873203196208866075e+02
1.917898122620776121e+03,1.917576436404015965e+02
1.903184583982029835e+03,1.946751392661260525e+02
1.889966091826108823e+03,2.017653765769540541e+02
1.876711491626644374e+03,2.087878813688612638e+02
1.868602393288136454e+03,2.214070146250087419e+02
1.855856137816430191e+03,2.293147937980762379e+02
1.843858481830734718e+03,2.383179183028748298e+02
1.836244142931927854e+03,2.512416113947938641e+02
1.825472818281597029e+03,2.616808913161858641e+02
1.815633313777135527e+03,2.730027352961513998e+02
1.804343350856681809e+03,2.828788042132244982e+02
1.797638934881142177e+03,2.962971053883706531e+02
1.797154255708182518e+03,3.112892728800744067e+02
1.790649067978808034e+03,3.248052831125947932e+02
1.779184299117715909e+03,3.344778771267014008e+02
1.764462135620379968e+03,3.373515336750225515e+02
1.749474608375839352e+03,3.379631112205142358e+02
1.734489044404432207e+03,3.373051807843252163e+02
1.719649383868789528e+03,3.351178364614328302e+02
1.705941373686538782e+03,3.290276429634140527e+02
1.693243071344779537e+03,3.210430880204464188e+02
1.685598110679743058e+03,3.081374854994463135e+02
1.684812085036638564e+03,2.931580942004521262e+02
1.686252998685091598e+03,2.782274623364718877e+02
1.690014720649163337e+03,2.637068064330692891e+02
1.692354020658877516e+03,2.488903400707900744e+02
1.698635915377714127e+03,2.352691140341422908e+02
1.700660322180037838e+03,2.204063492476462898e+02
1.708870679865304282e+03,2.078528626132491866e+02
1.721468606561498291e+03,1.997108577644837624e+02
1.733040094576727597e+03,1.901661909230792844e+02
1.747124905408343466e+03,1.850069173465380743e+02
1.757381962005081050e+03,1.740619280833490450e+02
1.764044981482739331e+03,1.606230229404311274e+02
1.769314126941306540e+03,1.465789456785936125e+02
1.780092421004591415e+03,1.361468616545186308e+02
1.787975182203325176e+03,1.233851189881060009e+02
1.800505424235231430e+03,1.151393300857723148e+02
1.809418338053260413e+03,1.030745065366114659e+02
1.816693706131481122e+03,8.995699841477645009e+01
1.817186119282821437e+03,7.496508295048747073e+01
1.822756938932768435e+03,6.103791638913101281e+01
1.832762479418390285e+03,4.986253453477898034e+01
1.838414548316482524e+03,3.596814296223368501e+01
1.844634347965718234e+03,2.231845093921111456e+01
1.843554733204131026e+03,7.357353654367225104e+00
1.849213683125175066e+03,0.000000000000000000e+00
1.912205944601952751e+03,1.057802705207727286e+03
1.897655318272228214e+03,1.054158631469076226e+03
1.885003365468123548e+03,1.046100834608723744e+03
1.876986367926139337e+03,1.033422989744085953e+03
1.865849597139159641e+03,1.023374490530856292e+03
1.858900870133940543e+03,1.010081063846703728e+03
1.848194592851185007e+03,9.995750833239371786e+02
1.838183766662938069e+03,9.884044361166932049e+02
1.826135477469298166e+03,9.794691841612965391e+02
1.819657165475193779e+03,9.659402716511558538e+02
1.808222499987210085e+03,9.562321088394847948e+02
1.794383765086815856e+03,9.504451047478488590e+02
1.779894908713487212e+03,9.465627033011858202e+02
1.766043928270256401e+03,9.408050700407882232e+02
1.754822675307005966e+03,9.308510014286705427e+02
1.740597161460170128e+03,9.260934016353414791e+02
1.726562511448810710e+03,9.207991973458707662e+02
1.711569155771391706e+03,9.212456114254047179e+02
1.696631218179946927e+03,9.198825191636331056e+02
1.681830159201651895e+03,9.174476365954109269e+02
1.666852819307374830e+03,9.182718269200912573e+02
1.651852975447491644e+03,9.182033858569681115e+02
1.636981858232896002e+03,9.201654951275633039e+02
1.621981933039004844e+03,9.201181223751415246e+02
1.607497467128192056e+03,9.162193729245479972e+02
1.592587205587198696e+03,9.178576954749562447e+02
1.577758789602687784e+03,9.201200127361508976e+02
1.562823706031301526e+03,9.187259974149620803e+02
1.548207651265808636e+03,9.220980803160952064e+02
1.535847471867959257e+03,9.305966663898478828e+02
1.527267085856492713e+03,9.429002014872996824e+02
1.517889784795452215e+03,9.546077300399280148e+02
1.510924961262382794e+03,9.678927303467854699e+02
1.510707286288398109e+03,9.828911508504818357e+02
1.509181441163960926e+03,9.978133422664981254e+02
1.507151749048228794e+03,1.012675386201143624e+03
1.510634210353963681e+03,1.027265535729303338e+03
1.507404994526636301e+03,1.041913817715274945e+03
1.510890019971157017e+03,1.056503354981790380e+03
1.511086388223242466e+03,1.071502069577034035e+03
1.516026484019574582e+03,1.085665242015547392e+03
1.521948056491132775e+03,1.099446932023093041e+03
1.524339360431485375e+03,1.114255094146221381e+03
1.521209328451994679e+03,1.128924889639252797e+03
1.512146407242653822e+03,1.140877439959300773e+03
1.504743149245512313e+03,1.153923196780112676e+03
1.502409861024350903e+03,1.168740611064561563e+03
1.496377602836205824e+03,1.182474214420984708e+03
1.489926388627047345e+03,1.196016069361411155e+03
1.488210557934816279e+03,1.210917610390298023e+03
1.491382668483194493e+03,1.225578364622903791e+03
1.489487251644213529e+03,1.240458129238196079e+03
1.484054532439324930e+03,1.254439744382407298e+03
1.473225552733530094e+03,1.264819204798608325e+03
1.462399889483217748e+03,1.275202124194945554e+03
1.448166528137854584e+03,1.279936194833657964e+03
1.436681147557057329e+03,1.289584305162331020e+03
1.428954863882635436e+03,1.302441386502291607e+03
1.425156717002398409e+03,1.316952557381174756e+03
1.424093530126764108e+03,1.331914831060915958e+03
1.421002510376652026e+03,1.346592896223069147e+03
1.411337078377109037e+03,1.358063703703896863e+03
1.397383739498268596e+03,1.363568640954424154e+03
1.385530589334079423e+03,1.372761183104731799e+03
1.372590028758713061e+03,1.380346820322215763e+03
1.361764679370132853e+03,1.390730066953937921e+03
1.353692021699222778e+03,1.403372542903224712e+03
1.342799729577595599e+03,1.413685543065017555e+03
1.336411048421636906e+03,1.427257011411791837e+03
1.328721611809273099e+03,1.440136163735777927e+03
1.326563002161000213e+03,1.454980031304116892e+03
1.327120339778079369e+03,1.469969673554036945e+03
1.334230899661165267e+03,1.483177244797420371e+03
1.337667796317879720e+03,1.497778194813466143e+03
1.346554469836389671e+03,1.509862359400867945e+03
1.358563973027300563e+03,1.518849674523166868e+03
1.370646230642225191e+03,1.527738940574230583e+03
1.381925901563425668e+03,1.537626762574520853e+03
1.393092189764488467e+03,1.547642450659260930e+03
1.403111074493162960e+03,1.558805870780063287e+03
1.412282892151923079e+03,1.570675064553629227e+03
1.416072019311574422e+03,1.585188593255085379e+03
1.420497350727564935e+03,1.599520949720742010e+03
1.430283424123945224e+03,1.610889008811046779e+03
1.443865757212734707e+03,1.617254558894517686e+03
1.458853510963754161e+03,1.617860560131153761e+03
1.472433396068745196e+03,1.624231330927159661e+03
1.485561989760935148e+03,1.631486675692598965e+03
1.500561814212334184e+03,1.631414105538852027e+03
1.513865262405674002e+03,1.638343626890801488e+03
1.524465937844635846e+03,1.648956151578065828e+03
1.532280206257830059e+03,1.661759948248060027e+03
1.537664670588022091e+03,1.675760217669642316e+03
1.543763442908432125e+03,1.689464413238292082e+03
1.546188235201093676e+03,1.704267128608704752e+03
1.547928686027098820e+03,1.719165814152142957e+03
1.552347748447237564e+03,1.733500104763363197e+03
1.562138788724986853e+03,1.744863886276551966e+03
1.575393664599673912e+03,1.751885870721609990e+03
1.590393552990560238e+03,1.751828006562140217e+03
1.605084645238295707e+03,1.754856505954335944e+03
1.619469850225972323e+03,1.750606108624376930e+03
1.633020156201069994e+03,1.744172664136294998e+03
1.647695583686125929e+03,1.741069145466967029e+03
1.662496820680251176e+03,1.743502945673174963e+03
1.677380875308565237e+03,1.745364374646130955e+03
1.692317514410011654e+03,1.743987126537348786e+03
1.707027949475663263e+03,1.746920230725618694e+03
1.721883559437792428e+03,1.748996490018937266e+03
1.735988634737760776e+03,1.754100101561974498e+03
1.750900957549477425e+03,1.752480648457017423e+03
1.765892067698433038e+03,1.751964299251651937e+03
1.780886165966025374e+03,1.752385033302784905e+03
1.795782449063752892e+03,1.754145927925514115e+03
1.810102652909253948e+03,1.749681427749313571e+03
1.824484023886069963e+03,1.745418075919216335e+03
1.838524900866391363e+03,1.740140408477677738e+03
1.849502239738051912e+03,1.729917980620425396e+03
1.859732961526199688e+03,1.718948371160945271e+03
1.872904282562304616e+03,1.711770885378036155e+03
1.887227226066837602e+03,1.707315182362129690e+03
1.901627207179120205e+03,1.703115117604783563e+03
1.916282914950029408e+03,1.699919772594661254e+03
1.931000616103922766e+03,1.702816196725324517e+03
1.945837336411388605e+03,1.700608997024791734e+03
1.959569793068978015e+03,1.694574128828432777e+03
1.974505458401596343e+03,1.695961897206810136e+03
1.989136163676827209e+03,1.692653957795434508e+03
2.000000000000000000e+03,1.694049386801525088e+03
2.000000000000000000e+03,1.701279489998231611e+03
2.000000000000000000e+03,1.705116416414699870e+03
2.000000000000000000e+03,1.710686569666333298e+03
2.000000000000000000e+03,1.715661305776154450e+03
2.000000000000000000e+03,1.716229841514667669e+03
2.000000000000000000e+03,1.713233054114519291e+03
2.000000000000000000e+03,1.708313216511069413e+03
2.000000000000000000e+03,1.700429795743297063e+03
2.000000000000000000e+03,1.691117945141428891e+03
2.000000000000000000e+03,1.688888400879098299e+03
2.000000000000000000e+03,1.690741048454547808e+03
2.000000000000000000e+03,1.697922512168788444e+03
2.000000000000000000e+03,1.708650678513751473e+03
2.000000000000000000e+03,1.721428262023983962e+03
2.000000000000000000e+03,1.736355164320017593e+03
2.000000000000000000e+03,1.748969604972754041e+03
2.000000000000000000e+03,1.759032763685051350e+03
2.000000000000000000e+03,1.769569335682356041e+03
2.000000000000000000e+03,1.780365099614856945e+03
2.000000000000000000e+03,1.790161641513537234e+03
2.000000000000000000e+03,1.802911053768742477e+03
2.000000000000000000e+03,1.815364112405364267e+03
2.000000000000000000e+03,1.827503221690585860e+03
2.000000000000000000e+03,1.839449993650945999e+03
2.000000000000000000e+03,1.848248588761168321e+03
2.000000000000000000e+03,1.851702407706693748e+03
2.000000000000000000e+03,1.861200875159485349e+03
2.000000000000000000e+03,1.869360112238630336e+03
2.000000000000000000e+03,1.874060491533104141e+03
2.000000000000000000e+03,1.884433387945085315e+03
2.000000000000000000e+03,1.895450922081090766e+03
2.000000000000000000e+03,1.909115123160241410e+03
2.000000000000000000e+03,1.918496563424704846e+03
2.000000000000000000e+03,1.923109205341188954e+03
2.000000000000000000e+03,1.933456113362006136e+03
2.000000000000000000e+03,1.938760042881612662e+03
2.000000000000000000e+03,1.938917392893119313e+03
2.000000000000000000e+03,1.932849831841861260e+03
2.000000000000000000e+03,1.929546941405384359e+03
2.000000000000000000e+03,1.928015847691172212e+03
2.000000000000000000e+03,1.931657269809936679e+03
2.000000000000000000e+03,1.928021229238152500e+03
2.000000000000000000e+03,1.929169289101870390e+03
2.000000000000000000e+03,1.924397964469517092e+03
2.000000000000000000e+03,1.914519544655838672e+03
2.000000000000000000e+03,1.901568488981873315e+03
2.000000000000000000e+03,1.887447653342085005e+03
2.000000000000000000e+03,1.875421996452903386e+03
2.000000000000000000e+03,1.868182999433588975e+03
2.000000000000000000e+03,1.865734170323206172e+03
2.000000000000000000e+03,1.865041154637764066e+03
2.000000000000000000e+03,1.857546313679892592e+03
2.000000000000000000e+03,1.846734320155128216e+03
2.000000000000000000e+03,1.833718023244118967e+03
2.000000000000000000e+03,1.823811490086570984e+03
2.000000000000000000e+03,1.820692559949797442e+03
2.000000000000000000e+03,1.813195831774992030e+03
2.000000000000000000e+03,1.808145092429112538e+03
2.000000000000000000e+03,1.797435050887666648e+03
2.000000000000000000e+03,1.783454051879145254e+03
2.000000000000000000e+03,1.771728095649168154e+03
2.000000000000000000e+03,1.766135245038003404e+03
2.000000000000000000e+03,1.758969763278195842e+03
2.000000000000000000e+03,1.746754811458005861e+03
2.000000000000000000e+03,1.731900670146303582e+03
2.000000000000000000e+03,1.718873417221569753e+03
2.000000000000000000e+03,1.704792346995123353e+03
2.000000000000000000e+03,1.689944645483132945e+03
1.995533957037086111e+03,1.675624922711605223e+03
1.996520884120766596e+03,1.660657425428107899e+03
1.994009906490032108e+03,1.645869085719474242e+03
1.992313264895148677e+03,1.630965347688412749e+03
1.984282553042339032e+03,1.618296185634940457e+03
1.977079588408796099e+03,1.605138780857100301e+03
1.972892554423684260e+03,1.590735005435096582e+03
1.972988664870616503e+03,1.575735313345523764e+03
1.974507979927630913e+03,1.560812455651451501e+03
1.974546208589190883e+03,1.545812504365882660e+03
1.982054079465458699e+03,1.532826670742072110e+03
1.993516588281389659e+03,1.523151398567879596e+03
2.000000000000000000e+03,1.515516718768302553e+03
2.000000000000000000e+03,1.507746084704749364e+03
2.000000000000000000e+03,1.496430487034414000e+03
2.000000000000000000e+03,1.483339353197389300e+03
2.000000000000000000e+03,1.472934851684266960e+03
2.000000000000000000e+03,1.459028237332011486e+03
2.000000000000000000e+03,1.444129742266660287e+03
2.000000000000000000e+03,1.431721562028801600e+03
2.000000000000000000e+03,1.417560801832876450e+03
2.000000000000000000e+03,1.406532128342576016e+03
2.000000000000000000e+03,1.392337766686599480e+03
2.000000000000000000e+03,1.377872206948114354e+03
2.000000000000000000e+03,1.366170433042498416e+03
2.000000000000000000e+03,1.352383526248709586e+03
2.000000000000000000e+03,1.342048582052961137e+03
2.000000000000000000e+03,1.328602092232435780e+03
2.000000000000000000e+03,1.318171600474302750e+03
2.000000000000000000e+03,1.310977197265324548e+03
2.000000000000000000e+03,1.299802862241228695e+03
2.000000000000000000e+03,1.291127847892334785e+03
2.000000000000000000e+03,1.287092301120295360e+03
2.000000000000000000e+03,1.289688218352930789e+03
