x,y
1.824691371787455410e+03,-6.770986443790454246e+01
1.834637482623021924e+03,-6.874662827148689814e+01
1.844624222685989935e+03,-6.926143203478993371e+01
1.854624219016016468e+03,-6.925286468648201321e+01
1.864610062318252176e+03,-6.872094970906933042e+01
1.874554382090313084e+03,-6.766714504453200618e+01
1.884429921642925137e+03,-6.609433909820648978e+01
1.894209612808614793e+03,-6.400684282186725227e+01
1.903866650133675194e+03,-6.141037789770765443e+01
1.913374564350050605e+03,-5.831206105560675468e+01
1.922707294925761062e+03,-5.472038456666738426e+01
1.931839261495008714e+03,-5.064519296649135782e+01
1.940745433972182354e+03,-4.609765607199165771e+01
1.949401401157582541e+03,-4.109023836570069932e+01
1.957783437646822904e+03,-3.563666483149008712e+01
1.965868568860514870e+03,-2.975188333534384100e+01
1.973634634015992106e+03,-2.345202365429675240e+01
1.981060346868476017e+03,-1.675435326583669848e+01
1.988125354055192929e+03,-9.677230018949082080e+00
1.994810290882526715e+03,-2.240051816528819018e+00
2.001096834403298089e+03,5.536796552923178183e+00
2.006967753638688691e+03,1.363199928858834298e+01
2.013254297159460066e+03,2.140884765804034018e+01
2.019939233986793852e+03,2.884602586046060679e+01
2.027004241173510763e+03,3.592314910734822320e+01
2.034429954025994675e+03,4.262081949580828422e+01
2.042196019181471911e+03,4.892067917685537282e+01
2.050281150395163877e+03,5.480546067300161894e+01
2.058663186884404240e+03,6.025903420721223824e+01
2.067319154069804426e+03,6.526645191350320374e+01
2.076225326546978067e+03,6.981398880800290385e+01
2.085357293116225719e+03,7.388918040817893029e+01
2.094690023691935949e+03,7.748085689711830071e+01
2.104197937908311360e+03,8.057917373921921467e+01
2.113854975233371533e+03,8.317563866337881961e+01
2.123634666399061189e+03,8.526313493971805713e+01
2.133510205951673015e+03,8.683594088604357353e+01
2.143454525723733695e+03,8.788974555058089777e+01
2.153440369025969176e+03,8.842166052799359477e+01
2.163440365355995709e+03,8.843022787630152948e+01
2.173427105418963492e+03,8.791542411299849391e+01
2.183373216254530234e+03,8.687866027941613822e+01
2.193251436264240965e+03,8.532277807315773543e+01
2.203034689933675963e+03,8.325204205920260847e+01
2.212696162044552693e+03,8.067212798102990234e+01
2.222209371173375985e+03,7.759010720380025816e+01
2.231548242275178836e+03,7.401442733223542803e+01
2.240687178153408240e+03,6.995488905632090848e+01
2.249601129620061329e+03,6.542261928829593387e+01
2.258265664153769194e+03,6.043004066456045109e+01
2.266657032867639828e+03,5.499083749609223304e+01
2.274752235603305053e+03,4.911991826070168088e+01
2.282529083972757235e+03,4.283337473993039879e+01
2.289966262175177690e+03,3.614843791259654893e+01
2.297043385422065512e+03,2.908343072587958034e+01
2.303741055810525722e+03,2.165771787339566146e+01
2.310040915491572832e+03,1.389165271791848077e+01
2.315925696987719220e+03,5.806521504226628494e+00
2.321379270521929811e+03,-2.575514985013745317e+00
2.326386688228220919e+03,-1.123148217041384989e+01
2.331840261762431510e+03,-1.961351865965422547e+01
2.337725043258577898e+03,-2.769864987334608131e+01
2.344024902939625008e+03,-3.546471502882326376e+01
2.350722573328085218e+03,-4.289042788130718264e+01
2.357799696574973041e+03,-4.995543506802415124e+01
2.365236874777393496e+03,-5.664037189535800820e+01
2.373013723146845678e+03,-6.292691541612929029e+01
2.381108925882510903e+03,-6.879783465151984956e+01
2.389500294596381536e+03,-7.423703781998807472e+01
2.398164829130089402e+03,-7.922961644372355750e+01
2.407078780596742490e+03,-8.376188621174854632e+01
2.416217716474971894e+03,-8.782142448766308007e+01
2.425556587576774746e+03,-9.139710435922792442e+01
2.435069796705598037e+03,-9.447912513645758281e+01
2.444731268816474767e+03,-9.705903921463030315e+01
2.454514522485909765e+03,-9.912977522858544432e+01
2.464392742495620496e+03,-1.006856574348438471e+02
2.474338853331187238e+03,-1.017224212684262028e+02
2.484325593394155021e+03,-1.022372250317292384e+02
2.494325589724181555e+03,-1.022286576834213179e+02
2.504311433026417035e+03,-1.016967427060086351e+02
2.514255752798477715e+03,-1.006429380414713108e+02
2.524131292351089542e+03,-9.907013209514579444e+01
2.533910983516779197e+03,-9.698263581880655693e+01
2.543568020841839370e+03,-9.438617089464695198e+01
2.553075935058214782e+03,-9.128785405254605223e+01
2.562408665633925011e+03,-8.769617756360668182e+01
2.571540632203172663e+03,-8.362098596343065537e+01
2.580446804680346304e+03,-7.907344906893095526e+01
2.589102771865746490e+03,-7.406603136263998977e+01
2.597484808354986853e+03,-6.861245782842937047e+01
2.605569939568678819e+03,-6.272767633228312434e+01
2.613336004724155828e+03,-5.642781665123603574e+01
2.620761717576639967e+03,-4.973014626277598182e+01
2.627826724763357106e+03,-4.265302301588836542e+01
2.634511661590690892e+03,-3.521584481346810236e+01
2.640798205111462266e+03,-2.743899644401610516e+01
2.646669124346852641e+03,-1.934379370835094036e+01
2.652108327515320980e+03,-1.095242499448042217e+01
2.657100906139056406e+03,-2.287890460772381118e+00
2.661633175907081295e+03,6.626061005880696797e+00
2.665692714182996042e+03,1.576499688410988753e+01
2.670224983951020931e+03,2.467894835076296545e+01
2.675217562574756357e+03,3.334348288447100828e+01
2.680656765743224696e+03,4.173485159834152824e+01
2.686527684978615071e+03,4.983005433400668949e+01
2.692814228499386445e+03,5.760690270345868669e+01
2.699499165326720231e+03,6.504408090587895686e+01
2.706564172513437370e+03,7.212120415276658036e+01
2.713989885365921509e+03,7.881887454122663428e+01
2.721755950521398518e+03,8.511873422227372998e+01
2.729841081735090484e+03,9.100351571841997611e+01
2.738223118224330847e+03,9.645708925263059541e+01
2.746879085409731033e+03,1.014645069589215609e+02
2.755785257886904674e+03,1.060120438534212610e+02
2.764917224456152326e+03,1.100872354535972875e+02
2.774249955031862555e+03,1.136789119425366579e+02
2.783757869248237967e+03,1.167772287846375718e+02
2.793414906573298140e+03,1.193736937087971768e+02
2.803194597738987795e+03,1.214611899851364143e+02
2.813070137291599622e+03,1.230339959314619307e+02
2.823014457063660302e+03,1.240878005959992549e+02
2.833000300365895782e+03,1.246197155734119519e+02
2.843000296695922316e+03,1.246282829217198866e+02
2.852987036758890099e+03,1.241134791584168511e+02
2.862933147594456841e+03,1.230767153248344954e+02
2.872811367604167572e+03,1.215208331185760926e+02
2.882594621273602570e+03,1.194500971046209656e+02
2.892256093384479300e+03,1.168701830264482595e+02
2.901769302513302591e+03,1.137881622492186153e+02
2.911108173615105443e+03,1.102124823776537852e+02
2.920247109493334847e+03,1.061529441017392656e+02
2.929161060959987935e+03,1.016206743337142910e+02
2.937825595493695801e+03,9.662809570997880826e+01
2.946216964207566434e+03,9.118889254151059731e+01
2.954312166943231659e+03,8.531797330612003805e+01
2.962089015312683841e+03,7.903142978534876306e+01
2.969526193515104296e+03,7.234649295801490609e+01
2.976603316761992119e+03,6.528148577129793750e+01
2.983300987150452329e+03,5.785577291881401862e+01
2.989600846831499439e+03,5.008970776333683972e+01
2.995485628327645827e+03,4.200457654964498744e+01
3.000939201861856418e+03,3.362254006040461718e+01
3.005946619568147526e+03,2.496657287500451261e+01
3.010494156462647425e+03,1.606040039783096063e+01
3.014569348062823337e+03,6.928433828583433041e+00
3.018161024551762694e+03,-2.404296747126974054e+00
3.021259341393863451e+03,-1.191221096350238717e+01
3.024851017882802807e+03,-2.124494153921279604e+01
3.028926209482978720e+03,-3.037690810846032363e+01
3.033473746377478619e+03,-3.928308058563387561e+01
3.038481164083769727e+03,-4.793904777103398374e+01
3.043934737617980318e+03,-5.632108426027436110e+01
3.049819519114126706e+03,-6.440621547396621338e+01
3.056119378795173816e+03,-7.217228062944339229e+01
3.062817049183634026e+03,-7.959799348192731827e+01
3.069894172430521849e+03,-8.666300066864428686e+01
3.077331350632942303e+03,-9.334793749597814383e+01
3.085108199002394485e+03,-9.963448101674943302e+01
3.093203401738059711e+03,-1.055054002521399923e+02
3.101594770451930344e+03,-1.109446034206082174e+02
3.110259304985638209e+03,-1.159371820443437002e+02
3.119173256452291298e+03,-1.204694518123686890e+02
3.128312192330520702e+03,-1.245289900882832228e+02
3.137651063432323554e+03,-1.281046699598480529e+02
3.147164272561146845e+03,-1.311866907370776971e+02
3.156825744672023575e+03,-1.337666048152504175e+02
3.166608998341458573e+03,-1.358373408292055444e+02
3.176487218351169304e+03,-1.373932230354639330e+02
3.186433329186736046e+03,-1.384299868690463029e+02
3.196420069249703829e+03,-1.389447906323493385e+02
3.206420065579730363e+03,-1.389362232840414038e+02
3.216405908881965843e+03,-1.384043083066287068e+02
3.226350228654026523e+03,-1.373505036420913825e+02
3.236225768206638350e+03,-1.357776976957658519e+02
3.246005459372328005e+03,-1.336902014194266144e+02
3.255662496697388178e+03,-1.310937364952670237e+02
3.265170410913763590e+03,-1.279954196531661239e+02
3.274503141489473819e+03,-1.244037431642267535e+02
3.283635108058721471e+03,-1.203285515640507271e+02
3.292541280535895112e+03,-1.157810146695510269e+02
3.301197247721295298e+03,-1.107735969632600614e+02
3.309579284210535661e+03,-1.053200234290494421e+02
3.317664415424227627e+03,-9.943524193290319602e+01
3.325430480579704636e+03,-9.313538225185611452e+01
3.332856193432188775e+03,-8.643771186339606061e+01
3.339921200618905914e+03,-7.936058861650845131e+01
3.346606137446239700e+03,-7.192341041408818114e+01
3.352892680967011074e+03,-6.414656204463618394e+01
3.358763600202401449e+03,-5.605135930897101559e+01
3.364202803370869788e+03,-4.765999059510049563e+01
3.369195381994605214e+03,-3.899545606139245280e+01
3.373727651762630103e+03,-3.008150459473937488e+01
3.377787190038544850e+03,-2.094256871651018415e+01
3.381362869910109566e+03,-1.160369761470746397e+01
3.384444890687339011e+03,-2.090488485884284486e+00
3.387024804765511817e+03,7.570983624992306815e+00
3.389095540779466774e+03,1.735423729442709373e+01
3.391675454857639579e+03,2.701570940530368503e+01
3.394757475634869024e+03,3.652891853412686629e+01
3.398333155506433741e+03,4.586778963592958291e+01
3.401415176283663186e+03,5.538099876475276062e+01
3.403995090361835992e+03,6.504247087562934837e+01
3.406065826375790948e+03,7.482572454506413351e+01
3.407621708582049450e+03,8.470394455477482154e+01
3.408658472415631877e+03,9.465005539034143567e+01
3.409173276178934884e+03,1.046367954533093894e+02
3.409164708830626751e+03,1.146367917833358661e+02
3.408632793853214025e+03,1.246226350855714884e+02
3.407578989188676587e+03,1.345669548576322825e+02
3.406006183242351199e+03,1.444424944102442225e+02
3.403918686966012046e+03,1.542221855759339633e+02
3.401322222041852456e+03,1.638792229009943071e+02
3.398223905199751698e+03,1.733871371173697185e+02
3.394632228710812342e+03,1.827198676930801184e+02
3.390557037110636429e+03,1.918518342623276283e+02
3.386009500216136530e+03,2.007580067395011838e+02
3.381084712789396690e+03,2.094612514678439652e+02
3.375791711698889685e+03,2.179455981990832925e+02
3.370219003061406056e+03,2.262489058798641395e+02
3.364372773221587522e+03,2.343619568879631458e+02
3.358259512163927866e+03,2.422757448078472464e+02
3.351959652482880756e+03,2.500418099633244253e+02
3.345476762485834570e+03,2.576557535726635706e+02
3.338814514150491050e+03,2.651132630173919438e+02
3.331976681045018722e+03,2.724101142850079782e+02
3.325035349853281787e+03,2.796085808777358466e+02
3.317991936009757410e+03,2.867071949275946281e+02
3.310847875765003664e+03,2.937045089279328636e+02
3.303604625892786316e+03,3.005990960285955111e+02
3.296263663393023307e+03,3.073895503268785774e+02
3.288826485190602853e+03,3.140744871542124201e+02
3.281294607830141103e+03,3.206525433585149472e+02
3.273731504440178469e+03,3.271946735248091045e+02
3.266137346381361567e+03,3.337007294250996097e+02
3.258512305717956224e+03,3.401705636487420747e+02
3.250856555213949832e+03,3.466040296057828982e+02
3.243170268329135979e+03,3.530009815302807965e+02
3.235453619215184972e+03,3.593612744836093498e+02
3.227706782711698452e+03,3.656847643577410736e+02
3.219929934342246270e+03,3.719713078785123344e+02
3.212123250310391541e+03,3.782207626088697339e+02
3.204286907495697506e+03,3.844329869520973944e+02
3.196480223463842776e+03,3.906824416824547939e+02
3.188643880649148741e+03,3.968946660256824543e+02
3.180837196617294012e+03,4.031441207560398539e+02
3.173000853802599977e+03,4.093563450992675143e+02
3.165194169770745248e+03,4.156057998296249139e+02
3.157357826956051213e+03,4.218180241728525743e+02
3.149551142924196483e+03,4.280674789032099739e+02
3.141714800109502448e+03,4.342797032464376343e+02
3.133908116077647719e+03,4.405291579767950338e+02
3.126071773262953684e+03,4.467413823200226943e+02
3.118265089231098955e+03,4.529908370503800938e+02
3.110428746416404920e+03,4.592030613936077543e+02
3.102622062384550190e+03,4.654525161239651538e+02
3.094785719569856155e+03,4.716647404671928143e+02
3.086979035538001426e+03,4.779141951975502138e+02
3.079142692723307391e+03,4.841264195407778743e+02
3.071336008691452662e+03,4.903758742711352738e+02
3.063499665876758627e+03,4.965880986143629343e+02
3.055692981844903898e+03,5.028375533447203338e+02
3.047856639030209863e+03,5.090497776879479943e+02
3.040049954998355133e+03,5.152992324183054507e+02
3.032213612183661098e+03,5.215114567615331680e+02
3.024406928151806369e+03,5.277609114918906243e+02
3.016570585337112334e+03,5.339731358351183417e+02
3.008763901305257605e+03,5.402225905654757980e+02
3.000927558490563570e+03,5.464348149087035154e+02
2.993120874458708840e+03,5.526842696390609717e+02
2.985651960405312366e+03,5.593337299828011737e+02
2.978541288104636351e+03,5.663649702313203989e+02
2.971808347415199933e+03,5.737587182438328455e+02
2.965471592859432349e+03,5.814947082709693404e+02
2.958880640673029120e+03,5.890153032791151873e+02
2.952112582233891771e+03,5.963769189281709941e+02
2.945171251042154836e+03,6.035753855208988625e+02
2.938060578741478821e+03,6.106066257694180877e+02
2.930784592892125147e+03,6.174666571046240051e+02
2.923347414689704692e+03,6.241515939319577910e+02
2.915815537329242943e+03,6.307296501362602612e+02
2.908190496665837600e+03,6.371994843599027263e+02
2.900473847551886593e+03,6.435597773132312795e+02
2.892667163520031863e+03,6.498092320435887359e+02
2.884772036462294182e+03,6.559465741997810255e+02
2.876790076305462662e+03,6.619705522919355190e+02
2.868779532613682022e+03,6.679564682420699455e+02
2.860740586885455286e+03,6.739041864245854185e+02
2.852673421262803458e+03,6.798135720793470682e+02
2.844578218527138233e+03,6.856844913147375564e+02
2.836455162095121068e+03,6.915168111106904689e+02
2.828304436014507246e+03,6.973103993217043808e+02
2.820126224959975389e+03,7.030651246798367993e+02
2.811920714228943780e+03,7.087808567976784389e+02
2.803688089737372138e+03,7.144574661713074875e+02
2.795428538015548384e+03,7.200948241832237500e+02
2.787142246203863124e+03,7.256928031052628967e+02
2.778829402048568681e+03,7.312512761014903617e+02
2.770490193897526751e+03,7.367701172310752327e+02
2.762124810695939686e+03,7.422492014511435627e+02
2.753733441982069053e+03,7.476884046196117879e+02
2.745368058780481988e+03,7.531674888396801180e+02
2.737028850629440058e+03,7.586863299692649889e+02
2.728663467427852993e+03,7.641654141893333190e+02
2.720324259276811063e+03,7.696842553189181899e+02
2.712011415121516620e+03,7.752427283151456550e+02
2.703672206970474690e+03,7.807615694447305259e+02
2.695359362815180248e+03,7.863200424409579909e+02
2.687073071003494988e+03,7.919180213629971377e+02
2.678760226848200546e+03,7.974764943592246027e+02
2.670473935036515286e+03,8.030744732812637494e+02
2.662214383314691531e+03,8.087118312931800119e+02
2.653928091503006272e+03,8.143098102152191586e+02
2.645668539781182517e+03,8.199471682271354211e+02
2.637382247969497257e+03,8.255451471491745679e+02
2.629122696247673503e+03,8.311825051610908304e+02
2.620890071756101861e+03,8.368591145347198790e+02
2.612630520034278106e+03,8.424964725466361415e+02
