x,y
0.000000000000000000e+00,1.645763767954892501e+03
0.000000000000000000e+00,1.645389448484221930e+03
0.000000000000000000e+00,1.644977782778626761e+03
0.000000000000000000e+00,1.644586787020047723e+03
0.000000000000000000e+00,1.644075136330055102e+03
0.000000000000000000e+00,1.643484660600205416e+03
0.000000000000000000e+00,1.642885792627632782e+03
0.000000000000000000e+00,1.642202735011320101e+03
0.000000000000000000e+00,1.641645737768685876e+03
0.000000000000000000e+00,1.641148950839606641e+03
0.000000000000000000e+00,1.640574481947053982e+03
0.000000000000000000e+00,1.640068205538675556e+03
0.000000000000000000e+00,1.639498581647451601e+03
0.000000000000000000e+00,1.639033415028132595e+03
0.000000000000000000e+00,1.638568160253765200e+03
0.000000000000000000e+00,1.638205043664994264e+03
0.000000000000000000e+00,1.637919284069734658e+03
0.000000000000000000e+00,1.637536960227545023e+03
0.000000000000000000e+00,1.637264000637226673e+03
0.000000000000000000e+00,1.636869677624544920e+03
0.000000000000000000e+00,1.636512394452234503e+03
0.000000000000000000e+00,1.636224375668113908e+03
0.000000000000000000e+00,1.635964690520927888e+03
0.000000000000000000e+00,1.635674532898734014e+03
0.000000000000000000e+00,1.635341935207144161e+03
0.000000000000000000e+00,1.634921588416276336e+03
0.000000000000000000e+00,1.634477856909571074e+03
0.000000000000000000e+00,1.633990499581113909e+03
0.000000000000000000e+00,1.633498931988804316e+03
0.000000000000000000e+00,1.633121625344012500e+03
0.000000000000000000e+00,1.632796973471322644e+03
0.000000000000000000e+00,1.632542962914307282e+03
0.000000000000000000e+00,1.632360514089731168e+03
0.000000000000000000e+00,1.632185359314256857e+03
0.000000000000000000e+00,1.632117176325660466e+03
0.000000000000000000e+00,1.632120466921170419e+03
0.000000000000000000e+00,1.632234909192296527e+03
0.000000000000000000e+00,1.632475449206183612e+03
0.000000000000000000e+00,1.632768758173524020e+03
0.000000000000000000e+00,1.633169619985867485e+03
0.000000000000000000e+00,1.633547747743660466e+03
0.000000000000000000e+00,1.633913357451362344e+03
0.000000000000000000e+00,1.634271683519853241e+03
0.000000000000000000e+00,1.634594839192365043e+03
0.000000000000000000e+00,1.634970893939510916e+03
0.000000000000000000e+00,1.635266535616689225e+03
0.000000000000000000e+00,1.635537951194321295e+03
0.000000000000000000e+00,1.635769428424512853e+03
0.000000000000000000e+00,1.635971461989463478e+03
0.000000000000000000e+00,1.636067268515873820e+03
0.000000000000000000e+00,1.636128407814279171e+03
0.000000000000000000e+00,1.636290308503628694e+03
0.000000000000000000e+00,1.636365985520141976e+03
0.000000000000000000e+00,1.636326439201550556e+03
0.000000000000000000e+00,1.636157552171997850e+03
0.000000000000000000e+00,1.636050408282866783e+03
0.000000000000000000e+00,1.635929617614893459e+03
0.000000000000000000e+00,1.635897787980776002e+03
0.000000000000000000e+00,1.635830241703323054e+03
0.000000000000000000e+00,1.635713412643063521e+03
0.000000000000000000e+00,1.635629277014122636e+03
0.000000000000000000e+00,1.635554160895821497e+03
0.000000000000000000e+00,1.635449153104217658e+03
0.000000000000000000e+00,1.635453910003997180e+03
0.000000000000000000e+00,1.635533586536271059e+03
0.000000000000000000e+00,1.635715862963936388e+03
0.000000000000000000e+00,1.635957731351879374e+03
0.000000000000000000e+00,1.636298254619774752e+03
0.000000000000000000e+00,1.636712927058284549e+03
0.000000000000000000e+00,1.637131616093603498e+03
0.000000000000000000e+00,1.637520332691442491e+03
0.000000000000000000e+00,1.637896867409314154e+03
0.000000000000000000e+00,1.638182824544818004e+03
0.000000000000000000e+00,1.638593785929062733e+03
0.000000000000000000e+00,1.638983978188589845e+03
0.000000000000000000e+00,1.639484170935511202e+03
0.000000000000000000e+00,1.640027959363792206e+03
0.000000000000000000e+00,1.640676624526675823e+03
0.000000000000000000e+00,1.641417589363148636e+03
0.000000000000000000e+00,1.642234971475434122e+03
0.000000000000000000e+00,1.643123900499496585e+03
0.000000000000000000e+00,1.643915889856459899e+03
0.000000000000000000e+00,1.644813461282033813e+03
0.000000000000000000e+00,1.645612535025522675e+03
0.000000000000000000e+00,1.646494354743490476e+03
0.000000000000000000e+00,1.647452933040159905e+03
0.000000000000000000e+00,1.648483341018845749e+03
0.000000000000000000e+00,1.649524277333077407e+03
0.000000000000000000e+00,1.650656073766723921e+03
0.000000000000000000e+00,1.651754815147463205e+03
0.000000000000000000e+00,1.652866686187262076e+03
0.000000000000000000e+00,1.653931808388496393e+03
0.000000000000000000e+00,1.654999808734131420e+03
0.000000000000000000e+00,1.656157335422897631e+03
0.000000000000000000e+00,1.657310967985953312e+03
0.000000000000000000e+00,1.658466183149800827e+03
0.000000000000000000e+00,1.659730649384261824e+03
0.000000000000000000e+00,1.661049508161190943e+03
0.000000000000000000e+00,1.662267481368573726e+03
0.000000000000000000e+00,1.663551722079837191e+03
0.000000000000000000e+00,1.664836164157368330e+03
0.000000000000000000e+00,1.666059222728128816e+03
0.000000000000000000e+00,1.667342198512639243e+03
0.000000000000000000e+00,1.668516882340884422e+03
0.000000000000000000e+00,1.669785182585930670e+03
0.000000000000000000e+00,1.671149847894413824e+03
0.000000000000000000e+00,1.672613814976575895e+03
0.000000000000000000e+00,1.674181200995114523e+03
0.000000000000000000e+00,1.675742670220773789e+03
0.000000000000000000e+00,1.677329448441484146e+03
0.000000000000000000e+00,1.678941333909455125e+03
0.000000000000000000e+00,1.680595368193174181e+03
0.000000000000000000e+00,1.682226944327871252e+03
0.000000000000000000e+00,1.683759991421274208e+03
0.000000000000000000e+00,1.685260516162105205e+03
0.000000000000000000e+00,1.686857822549955245e+03
0.000000000000000000e+00,1.688551121904353977e+03
0.000000000000000000e+00,1.690275184012482214e+03
0.000000000000000000e+00,1.691912166413836530e+03
0.000000000000000000e+00,1.693587503041768059e+03
0.000000000000000000e+00,1.695324832482166357e+03
0.000000000000000000e+00,1.697123358415011808e+03
0.000000000000000000e+00,1.698926120881412089e+03
0.000000000000000000e+00,1.700772015514236728e+03
0.000000000000000000e+00,1.702663792159403783e+03
0.000000000000000000e+00,1.704533449483061304e+03
0.000000000000000000e+00,1.706474183628339688e+03
0.000000000000000000e+00,1.708417942411619606e+03
0.000000000000000000e+00,1.710390414931414398e+03
0.000000000000000000e+00,1.712366180565981722e+03
0.000000000000000000e+00,1.714368273235360448e+03
0.000000000000000000e+00,1.716429145971234675e+03
0.000000000000000000e+00,1.718535286009057472e+03
0.000000000000000000e+00,1.720688274677121171e+03
0.000000000000000000e+00,1.722830796487872703e+03
0.000000000000000000e+00,1.724912297087252000e+03
0.000000000000000000e+00,1.727031496322430485e+03
0.000000000000000000e+00,1.729173444150962041e+03
0.000000000000000000e+00,1.731361116663087614e+03
0.000000000000000000e+00,1.733489466140493960e+03
0.000000000000000000e+00,1.735568668705707751e+03
0.000000000000000000e+00,1.737593507172200134e+03
0.000000000000000000e+00,1.739580784884489049e+03
0.000000000000000000e+00,1.741612304766715624e+03
0.000000000000000000e+00,1.743645331679650099e+03
0.000000000000000000e+00,1.745644781660625767e+03
0.000000000000000000e+00,1.747647595045948947e+03
0.000000000000000000e+00,1.749635961057680106e+03
0.000000000000000000e+00,1.751623874872308306e+03
0.000000000000000000e+00,1.753662214454609511e+03
0.000000000000000000e+00,1.755708822250515368e+03
0.000000000000000000e+00,1.757751718249785881e+03
0.000000000000000000e+00,1.759735004376324696e+03
0.000000000000000000e+00,1.761672194127345847e+03
0.000000000000000000e+00,1.763562509546927458e+03
0.000000000000000000e+00,1.765369108137438388e+03
0.000000000000000000e+00,1.767099774764318227e+03
0.000000000000000000e+00,1.768869280898071565e+03
0.000000000000000000e+00,1.770715228953800761e+03
0.000000000000000000e+00,1.772472997264525247e+03
0.000000000000000000e+00,1.774241989246903813e+03
0.000000000000000000e+00,1.776046296151040679e+03
0.000000000000000000e+00,1.777875839032612021e+03
0.000000000000000000e+00,1.779683921401473071e+03
0.000000000000000000e+00,1.781574557223475722e+03
0.000000000000000000e+00,1.783526966296347837e+03
0.000000000000000000e+00,1.785465339542718993e+03
0.000000000000000000e+00,1.787322158455449426e+03
0.000000000000000000e+00,1.789246992722488358e+03
0.000000000000000000e+00,1.791108997769796133e+03
0.000000000000000000e+00,1.793046320552121415e+03
0.000000000000000000e+00,1.794901770642220299e+03
0.000000000000000000e+00,1.796809549712246508e+03
0.000000000000000000e+00,1.798632442944187005e+03
0.000000000000000000e+00,1.800511295950485874e+03
0.000000000000000000e+00,1.802306823034664376e+03
0.000000000000000000e+00,1.804151890833167272e+03
0.000000000000000000e+00,1.805906451121461032e+03
0.000000000000000000e+00,1.807690613417051281e+03
0.000000000000000000e+00,1.809483601623010600e+03
0.000000000000000000e+00,1.811338874249677701e+03
0.000000000000000000e+00,1.813178066625425572e+03
0.000000000000000000e+00,1.814941281041251841e+03
0.000000000000000000e+00,1.816769349865465983e+03
0.000000000000000000e+00,1.818547210049979185e+03
0.000000000000000000e+00,1.820382255833153749e+03
0.000000000000000000e+00,1.822174282205735381e+03
0.000000000000000000e+00,1.823932309062555532e+03
0.000000000000000000e+00,1.825674325790409739e+03
0.000000000000000000e+00,1.827357026794549483e+03
0.000000000000000000e+00,1.829106646143040280e+03
0.000000000000000000e+00,1.830795690085875094e+03
0.000000000000000000e+00,1.832537305816527351e+03
0.000000000000000000e+00,1.834257943478135076e+03
0.000000000000000000e+00,1.836020537884887972e+03
0.000000000000000000e+00,1.837867610270960768e+03
0.000000000000000000e+00,1.839784880561963064e+03
0.000000000000000000e+00,1.841616744084446736e+03
0.000000000000000000e+00,1.843377945331825231e+03
0.000000000000000000e+00,1.845068581665471356e+03
0.000000000000000000e+00,1.846759933614722513e+03
0.000000000000000000e+00,1.848453389827649062e+03
0.000000000000000000e+00,1.850122534472387315e+03
0.000000000000000000e+00,1.851724162496072040e+03
0.000000000000000000e+00,1.853236298963233367e+03
0.000000000000000000e+00,1.854723395135139754e+03
0.000000000000000000e+00,1.856173410241797455e+03
0.000000000000000000e+00,1.857595320573362187e+03
0.000000000000000000e+00,1.858962012432368056e+03
0.000000000000000000e+00,1.860422429549247454e+03
0.000000000000000000e+00,1.861809846289883126e+03
0.000000000000000000e+00,1.863177941981167805e+03
0.000000000000000000e+00,1.864515332728069325e+03
0.000000000000000000e+00,1.865913037720982175e+03
0.000000000000000000e+00,1.867352735408681156e+03
0.000000000000000000e+00,1.868694523883139709e+03
0.000000000000000000e+00,1.870119535217609837e+03
0.000000000000000000e+00,1.871634978423657685e+03
0.000000000000000000e+00,1.873060477663475922e+03
0.000000000000000000e+00,1.874497440372168739e+03
0.000000000000000000e+00,1.875937118460069769e+03
0.000000000000000000e+00,1.877479085475014472e+03
0.000000000000000000e+00,1.879020798867166832e+03
0.000000000000000000e+00,1.880498059328002228e+03
0.000000000000000000e+00,1.882047809930605808e+03
0.000000000000000000e+00,1.883696550671091018e+03
0.000000000000000000e+00,1.885421540715991114e+03
0.000000000000000000e+00,1.887167576993270586e+03
0.000000000000000000e+00,1.888923760911847012e+03
0.000000000000000000e+00,1.890675172345623423e+03
0.000000000000000000e+00,1.892496519680789788e+03
0.000000000000000000e+00,1.894346209559134650e+03
0.000000000000000000e+00,1.896122064152379835e+03
0.000000000000000000e+00,1.897849748722163213e+03
0.000000000000000000e+00,1.899484125127011566e+03
0.000000000000000000e+00,1.901092991282139337e+03
0.000000000000000000e+00,1.902685037396398684e+03
0.000000000000000000e+00,1.904243350160917771e+03
0.000000000000000000e+00,1.905872923525562783e+03
0.000000000000000000e+00,1.907447727512890651e+03
0.000000000000000000e+00,1.909032956355239321e+03
0.000000000000000000e+00,1.910687592120636509e+03
0.000000000000000000e+00,1.912389741075079428e+03
0.000000000000000000e+00,1.914033020512788198e+03
0.000000000000000000e+00,1.915702452105485236e+03
0.000000000000000000e+00,1.917296096179577944e+03
0.000000000000000000e+00,1.918937294292603610e+03
0.000000000000000000e+00,1.920501810885587929e+03
0.000000000000000000e+00,1.922140584374974651e+03
0.000000000000000000e+00,1.923713905339431221e+03
0.000000000000000000e+00,1.925350786349872351e+03
0.000000000000000000e+00,1.927058243148004749e+03
0.000000000000000000e+00,1.928751802823593380e+03
0.000000000000000000e+00,1.930396634737771365e+03
0.000000000000000000e+00,1.932005886739297239e+03
0.000000000000000000e+00,1.933640160250321742e+03
0.000000000000000000e+00,1.935320568273225717e+03
0.000000000000000000e+00,1.936909086759551428e+03
0.000000000000000000e+00,1.938443600518091898e+03
0.000000000000000000e+00,1.939914568829727386e+03
0.000000000000000000e+00,1.941318957135948722e+03
0.000000000000000000e+00,1.942640232400936611e+03
0.000000000000000000e+00,1.944032018223738305e+03
0.000000000000000000e+00,1.945424599868066935e+03
0.000000000000000000e+00,1.946819702709278999e+03
0.000000000000000000e+00,1.948313360130489627e+03
0.000000000000000000e+00,1.949871961058563102e+03
0.000000000000000000e+00,1.951376518748699937e+03
0.000000000000000000e+00,1.952946892811560929e+03
0.000000000000000000e+00,1.954533805200455390e+03
0.000000000000000000e+00,1.956184048358446489e+03
0.000000000000000000e+00,1.957887107670533851e+03
0.000000000000000000e+00,1.959631395258197472e+03
0.000000000000000000e+00,1.961364718774625089e+03
0.000000000000000000e+00,1.963076761487681097e+03
0.000000000000000000e+00,1.964711383529519480e+03
0.000000000000000000e+00,1.966376929473404289e+03
0.000000000000000000e+00,1.967969139450869307e+03
0.000000000000000000e+00,1.969613763445789345e+03
0.000000000000000000e+00,1.971315431126730118e+03
0.000000000000000000e+00,1.973101804962836013e+03
0.000000000000000000e+00,1.974878746712690372e+03
0.000000000000000000e+00,1.976677887454030497e+03
0.000000000000000000e+00,1.978521892216036576e+03
0.000000000000000000e+00,1.980315982332281692e+03
0.000000000000000000e+00,1.982178903062017980e+03
0.000000000000000000e+00,1.984066948565482335e+03
0.000000000000000000e+00,1.985966434865280689e+03
0.000000000000000000e+00,1.987794421230195894e+03
0.000000000000000000e+00,1.989614706624329301e+03
0.000000000000000000e+00,1.991455278068623556e+03
0.000000000000000000e+00,1.993338545021157870e+03
0.000000000000000000e+00,1.995220325865461973e+03
0.000000000000000000e+00,1.997087413909436918e+03
0.000000000000000000e+00,1.998867477096352786e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
